cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
107278020,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107278021,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107279008,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
107279009,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107280005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107280006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107287003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107288006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107288007,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
107289006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107290005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107291008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107291009,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
107291010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107294013,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107294014,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107296006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107296007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107297003,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
107300010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107300011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107300012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107303007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107303008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107305007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107307007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107307008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107313004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107317022,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107317023,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107317024,TRUE,FALSE,FALSE,FALSE,FALSE,other,occasional
107317025,FALSE,FALSE,FALSE,TRUE,FALSE,female,2-3 weeks
107324005,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
107325012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107325013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107325014,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
107325015,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
107327003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107328004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107330009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107330010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107330011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107331011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107331012,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107331013,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107331014,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
107333008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107333009,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
107338008,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107340004,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
107341010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107341011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107341012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107341013,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107343014,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107343015,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107343016,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107344009,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107347003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107348009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107356011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107356012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107356013,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
107358005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107358006,NA,NA,NA,NA,NA,NA,NA
107360012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107360013,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107360014,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107363009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107363010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
107369011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107369012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107372010,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
107372011,NA,NA,NA,NA,NA,NA,NA
107372012,NA,NA,NA,NA,NA,NA,NA
107372013,NA,NA,NA,NA,NA,NA,NA
107372014,NA,NA,NA,NA,NA,NA,NA
107372015,NA,NA,NA,NA,NA,NA,NA
107372016,NA,NA,NA,NA,NA,NA,NA
107372017,NA,NA,NA,NA,NA,NA,NA
107372018,NA,NA,NA,NA,NA,NA,NA
107372019,NA,NA,NA,NA,NA,NA,NA
107373012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107374018,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107374019,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107375023,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107375024,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107375025,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107377006,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107377007,TRUE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
107379002,TRUE,FALSE,FALSE,TRUE,FALSE,male,3-7 days
107379003,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
107380012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107380013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107380014,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107382015,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107382016,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107382017,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107386009,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
107386010,NA,NA,NA,NA,NA,NA,NA
107386011,NA,NA,NA,NA,NA,NA,NA
107387019,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107389005,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
107389006,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107394004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107395008,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
107396012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107397012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107397013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107402010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107403008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107403009,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
107403010,FALSE,TRUE,FALSE,FALSE,FALSE,female,occasional
107405007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107405008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107408003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107409006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107409007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107409008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107411005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107412004,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
107412005,FALSE,FALSE,FALSE,TRUE,FALSE,male,1-2 days
107413004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107413005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
107413006,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
107417003,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
107417004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107419007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107419008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107422010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107422011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107422012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107423012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107423013,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
107424005,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
107424006,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
107424007,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
107426004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107426005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107426006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107426007,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107426008,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107428082,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107428083,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
107428084,FALSE,FALSE,FALSE,TRUE,FALSE,male,3-7 days
107428085,FALSE,FALSE,FALSE,FALSE,TRUE,female,3-7 days
107428086,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
107429006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107429007,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107429008,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107429009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107429010,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107431007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107434040,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
107434041,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
107434042,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
107434043,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107434044,NA,NA,NA,NA,NA,NA,NA
107434045,NA,NA,NA,NA,NA,NA,NA
107434046,NA,NA,NA,NA,NA,NA,NA
107434047,NA,NA,NA,NA,NA,NA,NA
107434048,NA,NA,NA,NA,NA,NA,NA
107434049,NA,NA,NA,NA,NA,NA,NA
107434050,NA,NA,NA,NA,NA,NA,NA
107434051,NA,NA,NA,NA,NA,NA,NA
107434052,NA,NA,NA,NA,NA,NA,NA
107434053,NA,NA,NA,NA,NA,NA,NA
107437013,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107437014,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107437015,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
107437016,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
107439009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107445001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
107448006,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
107451006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107452007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107452008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107458011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107466007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107466008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107468011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107469007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107470003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107471001,NA,NA,NA,NA,NA,NA,NA
107471002,NA,NA,NA,NA,NA,NA,NA
107471003,NA,NA,NA,NA,NA,NA,NA
107471004,NA,NA,NA,NA,NA,NA,NA
107471005,NA,NA,NA,NA,NA,NA,NA
107472015,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107472016,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
107472017,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
107472018,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107472019,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107477056,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107477057,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107477058,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
107478013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107480021,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107482015,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107482016,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107484003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107486008,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107486009,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107487014,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107487015,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107487016,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107487017,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107487018,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
107487019,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
107489004,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107489005,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107489006,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107494004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107497012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107497013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
107497014,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
107497015,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
107497016,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
107497017,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
107497018,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
107497019,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
107497020,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
107497021,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
107500006,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
107500007,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
107501006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107504004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107504005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107506014,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107506015,TRUE,FALSE,FALSE,TRUE,FALSE,male,1-2 days
107506016,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107506017,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107511009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107511010,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107511011,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107511012,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107512002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107512003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107512004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107513007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107515009,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107515010,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107515011,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
107515012,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
107516003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107520014,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107523005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107523006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107525011,FALSE,FALSE,TRUE,FALSE,FALSE,other,1-2 days
107525012,FALSE,FALSE,TRUE,FALSE,FALSE,male,3-7 days
107525013,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
107525014,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
107525015,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
107525016,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
107525017,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
107525018,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
107526006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107526007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107528016,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107528017,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107528018,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107530003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107530004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107530005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107530006,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107530007,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107530008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107535008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107536004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107539008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107540009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107540010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
107540011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
107541011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107541012,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107541013,TRUE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
107541014,TRUE,FALSE,FALSE,FALSE,FALSE,female,never met
107542003,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107542004,NA,NA,NA,NA,NA,NA,NA
107542005,NA,NA,NA,NA,NA,NA,NA
107542006,NA,NA,NA,NA,NA,NA,NA
107542007,NA,NA,NA,NA,NA,NA,NA
107542008,NA,NA,NA,NA,NA,NA,NA
107542009,NA,NA,NA,NA,NA,NA,NA
107542010,NA,NA,NA,NA,NA,NA,NA
107545007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107545008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107545009,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107546009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107549023,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107549024,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107549025,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107549026,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107549027,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107554012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107554013,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107554014,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
107562005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107564003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107568019,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107568020,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
107568021,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
107570012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107570013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107570014,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
107580006,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
107580007,FALSE,FALSE,FALSE,FALSE,TRUE,female,1 month
107580008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
107582010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107585014,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107585015,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107585016,FALSE,TRUE,FALSE,FALSE,FALSE,male,occasional
107586004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107587010,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
107588009,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107590017,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107590018,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107590019,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
107590020,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
107590021,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
107590022,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
107590023,FALSE,FALSE,FALSE,TRUE,FALSE,female,1 month
107590024,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
107590025,FALSE,FALSE,FALSE,TRUE,FALSE,female,1 month
107594010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107594011,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107597007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107597008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107597009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107601009,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107601010,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
107601011,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
107601012,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
107602006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107604083,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107604084,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107604085,TRUE,FALSE,FALSE,FALSE,FALSE,NA,occasional
107604086,FALSE,FALSE,FALSE,TRUE,FALSE,NA,1-2 days
107622014,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107622015,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107622016,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107630010,FALSE,FALSE,FALSE,FALSE,FALSE,other,1-2 days
107630011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107630012,TRUE,FALSE,FALSE,FALSE,FALSE,other,occasional
107630013,TRUE,FALSE,FALSE,FALSE,FALSE,other,occasional
107633007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107633008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107633009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107635007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107635008,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
107665003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107665004,FALSE,FALSE,FALSE,FALSE,TRUE,female,1-2 days
107665005,FALSE,FALSE,FALSE,FALSE,FALSE,other,3-7 days
107667004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107667005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107667006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107667007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107685007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107685008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107689003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107689004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107689005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107689006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107689007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107689008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107703005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107703006,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107703007,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107704007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107709003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107720005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107720006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107736010,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107740007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107742014,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107742015,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107742016,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107742017,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107742018,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107743011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107743012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107743013,FALSE,FALSE,FALSE,TRUE,FALSE,male,1-2 days
107744005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107745005,FALSE,FALSE,FALSE,TRUE,FALSE,NA,1-2 days
107747006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107751024,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107751025,FALSE,TRUE,FALSE,FALSE,FALSE,male,occasional
107751026,FALSE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
107751027,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
107752107,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
