cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
102321001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102321002,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
102321003,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
102321004,NA,NA,NA,NA,NA,NA,NA
102322001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102322002,FALSE,TRUE,FALSE,FALSE,FALSE,female,occasional
102322003,FALSE,TRUE,FALSE,FALSE,FALSE,male,occasional
102322004,FALSE,TRUE,FALSE,FALSE,FALSE,female,occasional
102322005,FALSE,TRUE,FALSE,FALSE,FALSE,male,occasional
102322006,FALSE,TRUE,FALSE,FALSE,FALSE,female,occasional
102322007,FALSE,TRUE,FALSE,FALSE,FALSE,male,occasional
102322008,FALSE,TRUE,FALSE,FALSE,FALSE,female,occasional
102322009,FALSE,TRUE,FALSE,FALSE,FALSE,male,1 month
102322010,FALSE,TRUE,FALSE,FALSE,FALSE,female,occasional
102325001,FALSE,FALSE,FALSE,TRUE,FALSE,male,2-3 weeks
102325002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
102325003,TRUE,FALSE,FALSE,FALSE,FALSE,male,never met
102326001,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102326002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102326003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
102326004,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
102326005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
102326006,TRUE,FALSE,FALSE,FALSE,FALSE,female,NA
102327001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102327002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102327003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102328001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102329001,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
102329002,FALSE,FALSE,FALSE,FALSE,TRUE,male,never met
102329003,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
102329004,FALSE,FALSE,FALSE,TRUE,FALSE,male,occasional
102330001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102330002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102330003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102330004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
102330005,NA,NA,NA,NA,NA,NA,NA
102330006,NA,NA,NA,NA,NA,NA,NA
102330007,NA,NA,NA,NA,NA,NA,NA
102330008,NA,NA,NA,NA,NA,NA,NA
102330009,NA,NA,NA,NA,NA,NA,NA
102330010,NA,NA,NA,NA,NA,NA,NA
102330011,NA,NA,NA,NA,NA,NA,NA
102330012,NA,NA,NA,NA,NA,NA,NA
102330013,NA,NA,NA,NA,NA,NA,NA
102331001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102331002,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
102331003,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
102331004,FALSE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
102331005,NA,NA,NA,NA,NA,NA,NA
102331006,NA,NA,NA,NA,NA,NA,NA
102331007,NA,NA,NA,NA,NA,NA,NA
102331008,NA,NA,NA,NA,NA,NA,NA
102331009,NA,NA,NA,NA,NA,NA,NA
102331010,NA,NA,NA,NA,NA,NA,NA
102331011,NA,NA,NA,NA,NA,NA,NA
102331012,NA,NA,NA,NA,NA,NA,NA
102331013,NA,NA,NA,NA,NA,NA,NA
102331014,NA,NA,NA,NA,NA,NA,NA
102331015,NA,NA,NA,NA,NA,NA,NA
102331016,NA,NA,NA,NA,NA,NA,NA
102332001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102332002,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
102332003,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
102332004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
102333001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102333002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102334001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102334002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102334003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102334004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
102335001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102335002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102336001,FALSE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
102336002,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
102336003,FALSE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
102336004,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
102337001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102337002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102339001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102339002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102339003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102339004,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
102339005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102339006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102339007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102339008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102341001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102341002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102341003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102342001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102342002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102342003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102343001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102343002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102343003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102343004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
102344001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102344002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102344003,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
102344004,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
102345001,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
102346001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102346002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102346003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102348001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102348002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102348003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102348004,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
102348005,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
102348006,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
102349001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102349002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102349003,FALSE,TRUE,FALSE,FALSE,FALSE,male,occasional
102349004,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
102349005,FALSE,TRUE,FALSE,FALSE,FALSE,female,occasional
102349006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
102349007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102349008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102350001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102351001,FALSE,FALSE,FALSE,FALSE,TRUE,male,3-7 days
102352001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102353001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102353002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102353003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102355001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102355002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102355003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102356001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102356002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102356003,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
102357001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102357002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102357003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102358001,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
102358002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
102358003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
102358004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102360001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102360002,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
102361001,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
102361002,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
102361003,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
102361004,FALSE,FALSE,FALSE,TRUE,FALSE,female,2-3 weeks
102361005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102362001,FALSE,TRUE,FALSE,FALSE,FALSE,male,never met
102362002,FALSE,TRUE,FALSE,FALSE,FALSE,female,never met
102364001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102364002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
102364003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
102365001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102365002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102366001,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
102366002,FALSE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
102367001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102367002,FALSE,TRUE,FALSE,FALSE,FALSE,female,occasional
102367003,FALSE,TRUE,FALSE,FALSE,FALSE,male,occasional
102368001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102369001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102369002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102369003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102369004,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
102370001,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
102371001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102372001,NA,NA,NA,NA,NA,NA,NA
102372002,NA,NA,NA,NA,NA,NA,NA
102373001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102373002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102373003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102373004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102373005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102373006,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
102373007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102373008,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
102373009,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
102374001,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
102374002,TRUE,FALSE,FALSE,TRUE,FALSE,male,1-2 days
102376001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102376002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102376003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102376004,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
102376005,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
102376006,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
102376007,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
102377001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102377002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102378001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102378002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102378003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102378004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102379001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102379002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102379003,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
102379004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
102379005,TRUE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
102379006,NA,NA,NA,NA,NA,NA,NA
102379007,NA,NA,NA,NA,NA,NA,NA
102379008,NA,NA,NA,NA,NA,NA,NA
102380001,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
102380002,FALSE,FALSE,FALSE,FALSE,TRUE,female,2-3 weeks
102380003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102380004,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
102380005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102381001,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
102381002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102381003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102381004,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
102382001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102382002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102382003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102384001,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
102385001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
102385002,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
102385003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
102385004,FALSE,FALSE,FALSE,TRUE,FALSE,male,2-3 weeks
102386001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102386002,FALSE,FALSE,TRUE,FALSE,FALSE,male,1-2 days
102387001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102387002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102387003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102387004,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
102389001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102389002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102389003,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
102389004,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
102390001,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
102390002,FALSE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
102390003,TRUE,FALSE,FALSE,FALSE,FALSE,male,occasional
102390004,TRUE,FALSE,FALSE,FALSE,FALSE,male,never met
102390005,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
102390006,FALSE,FALSE,FALSE,FALSE,TRUE,female,never met
102390007,FALSE,FALSE,FALSE,FALSE,TRUE,female,never met
102390008,FALSE,FALSE,FALSE,FALSE,TRUE,male,never met
102391001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102391002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102391003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102391004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
102391005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102392001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102392002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102392003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102392004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
102392005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
102392006,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
102392007,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
102393001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102395001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102395002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102395003,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
102396001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102397001,FALSE,FALSE,TRUE,FALSE,FALSE,male,1-2 days
102397002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102399001,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
102403001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
102403002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102403003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102405001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102405002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102405003,FALSE,FALSE,FALSE,TRUE,FALSE,male,1 month
102406001,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
102406002,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
102407001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102409001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102409002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102409003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102409004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102409005,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
102409006,FALSE,FALSE,FALSE,TRUE,FALSE,NA,never met
102409007,NA,NA,NA,NA,NA,NA,NA
102409008,NA,NA,NA,NA,NA,NA,NA
102409009,NA,NA,NA,NA,NA,NA,NA
102409010,NA,NA,NA,NA,NA,NA,NA
102409011,NA,NA,NA,NA,NA,NA,NA
102409012,NA,NA,NA,NA,NA,NA,NA
102409013,NA,NA,NA,NA,NA,NA,NA
102409014,NA,NA,NA,NA,NA,NA,NA
102409015,NA,NA,NA,NA,NA,NA,NA
102409016,NA,NA,NA,NA,NA,NA,NA
102409017,NA,NA,NA,NA,NA,NA,NA
102409018,NA,NA,NA,NA,NA,NA,NA
102409019,NA,NA,NA,NA,NA,NA,NA
102409020,NA,NA,NA,NA,NA,NA,NA
102409021,NA,NA,NA,NA,NA,NA,NA
102409022,NA,NA,NA,NA,NA,NA,NA
102409023,NA,NA,NA,NA,NA,NA,NA
102409024,NA,NA,NA,NA,NA,NA,NA
102409025,NA,NA,NA,NA,NA,NA,NA
102409026,NA,NA,NA,NA,NA,NA,NA
102409027,NA,NA,NA,NA,NA,NA,NA
102409028,NA,NA,NA,NA,NA,NA,NA
102409029,NA,NA,NA,NA,NA,NA,NA
102409030,NA,NA,NA,NA,NA,NA,NA
102409031,NA,NA,NA,NA,NA,NA,NA
102409032,NA,NA,NA,NA,NA,NA,NA
102409033,NA,NA,NA,NA,NA,NA,NA
102409034,NA,NA,NA,NA,NA,NA,NA
102409035,NA,NA,NA,NA,NA,NA,NA
102409036,NA,NA,NA,NA,NA,NA,NA
102409037,NA,NA,NA,NA,NA,NA,NA
102409038,NA,NA,NA,NA,NA,NA,NA
102409039,NA,NA,NA,NA,NA,NA,NA
102409040,NA,NA,NA,NA,NA,NA,NA
102409041,NA,NA,NA,NA,NA,NA,NA
102409042,NA,NA,NA,NA,NA,NA,NA
102409043,NA,NA,NA,NA,NA,NA,NA
102409044,NA,NA,NA,NA,NA,NA,NA
102409045,NA,NA,NA,NA,NA,NA,NA
102409046,NA,NA,NA,NA,NA,NA,NA
102409047,NA,NA,NA,NA,NA,NA,NA
102409048,NA,NA,NA,NA,NA,NA,NA
102409049,NA,NA,NA,NA,NA,NA,NA
102409050,NA,NA,NA,NA,NA,NA,NA
102409051,NA,NA,NA,NA,NA,NA,NA
102409052,NA,NA,NA,NA,NA,NA,NA
102409053,NA,NA,NA,NA,NA,NA,NA
102409054,NA,NA,NA,NA,NA,NA,NA
102409055,NA,NA,NA,NA,NA,NA,NA
102409056,NA,NA,NA,NA,NA,NA,NA
102409057,NA,NA,NA,NA,NA,NA,NA
102409058,NA,NA,NA,NA,NA,NA,NA
102409059,NA,NA,NA,NA,NA,NA,NA
102409060,NA,NA,NA,NA,NA,NA,NA
102409061,NA,NA,NA,NA,NA,NA,NA
102409062,NA,NA,NA,NA,NA,NA,NA
102409063,NA,NA,NA,NA,NA,NA,NA
102409064,NA,NA,NA,NA,NA,NA,NA
102409065,NA,NA,NA,NA,NA,NA,NA
102409066,NA,NA,NA,NA,NA,NA,NA
102409067,NA,NA,NA,NA,NA,NA,NA
102409068,NA,NA,NA,NA,NA,NA,NA
102409069,NA,NA,NA,NA,NA,NA,NA
102409070,NA,NA,NA,NA,NA,NA,NA
102409071,NA,NA,NA,NA,NA,NA,NA
102409072,NA,NA,NA,NA,NA,NA,NA
102409073,NA,NA,NA,NA,NA,NA,NA
102409074,NA,NA,NA,NA,NA,NA,NA
102409075,NA,NA,NA,NA,NA,NA,NA
102409076,NA,NA,NA,NA,NA,NA,NA
102409077,NA,NA,NA,NA,NA,NA,NA
102409078,NA,NA,NA,NA,NA,NA,NA
102409079,NA,NA,NA,NA,NA,NA,NA
102409080,NA,NA,NA,NA,NA,NA,NA
102409081,NA,NA,NA,NA,NA,NA,NA
102409082,NA,NA,NA,NA,NA,NA,NA
102409083,NA,NA,NA,NA,NA,NA,NA
102409084,NA,NA,NA,NA,NA,NA,NA
102409085,NA,NA,NA,NA,NA,NA,NA
102409086,NA,NA,NA,NA,NA,NA,NA
102409087,NA,NA,NA,NA,NA,NA,NA
102410001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102410002,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
102410003,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
102411001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102412001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
102412002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102412003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
102414001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102414002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
102415001,TRUE,TRUE,FALSE,TRUE,FALSE,male,3-7 days
102415002,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
102415003,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
102415004,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
102416001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102416002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102416003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102418001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102418002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102418003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102418004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102418005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102420001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102420002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102420003,FALSE,FALSE,FALSE,FALSE,FALSE,other,1-2 days
102420004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
102420005,FALSE,FALSE,FALSE,FALSE,FALSE,NA,occasional
102421001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102421002,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
102421003,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
102422001,FALSE,FALSE,FALSE,TRUE,FALSE,male,2-3 weeks
102422002,FALSE,FALSE,FALSE,FALSE,TRUE,male,3-7 days
102423001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102423002,FALSE,FALSE,TRUE,FALSE,FALSE,female,1-2 days
102423003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102424001,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
102424002,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
102425001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102425002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102425003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
102425004,NA,NA,NA,NA,NA,NA,NA
102425005,NA,NA,NA,NA,NA,NA,NA
102425006,NA,NA,NA,NA,NA,NA,NA
102425007,NA,NA,NA,NA,NA,NA,NA
102425008,NA,NA,NA,NA,NA,NA,NA
102425009,NA,NA,NA,NA,NA,NA,NA
102425010,NA,NA,NA,NA,NA,NA,NA
102425011,NA,NA,NA,NA,NA,NA,NA
102425012,NA,NA,NA,NA,NA,NA,NA
102425013,NA,NA,NA,NA,NA,NA,NA
102425014,NA,NA,NA,NA,NA,NA,NA
102425015,NA,NA,NA,NA,NA,NA,NA
102425016,NA,NA,NA,NA,NA,NA,NA
102425017,NA,NA,NA,NA,NA,NA,NA
102425018,NA,NA,NA,NA,NA,NA,NA
102426001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102426002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
102427001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102427002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102427003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
102427004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
102427005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
102427006,NA,NA,NA,NA,NA,NA,NA
102427007,NA,NA,NA,NA,NA,NA,NA
102427008,NA,NA,NA,NA,NA,NA,NA
102427009,NA,NA,NA,NA,NA,NA,NA
102427010,NA,NA,NA,NA,NA,NA,NA
102427011,NA,NA,NA,NA,NA,NA,NA
102427012,NA,NA,NA,NA,NA,NA,NA
102432001,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
102432002,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
102432003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102433001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
102433002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
