cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
105552006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
105552007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
105552008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
105552009,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
105552010,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
105552011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
105552012,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
105552013,NA,NA,NA,NA,NA,NA,NA
105552014,NA,NA,NA,NA,NA,NA,NA
105552015,NA,NA,NA,NA,NA,NA,NA
105552016,NA,NA,NA,NA,NA,NA,NA
105552017,NA,NA,NA,NA,NA,NA,NA
105552018,NA,NA,NA,NA,NA,NA,NA
105552019,NA,NA,NA,NA,NA,NA,NA
105552020,NA,NA,NA,NA,NA,NA,NA
105552021,NA,NA,NA,NA,NA,NA,NA
105552022,NA,NA,NA,NA,NA,NA,NA
105552023,NA,NA,NA,NA,NA,NA,NA
105552024,NA,NA,NA,NA,NA,NA,NA
105552025,NA,NA,NA,NA,NA,NA,NA
105552026,NA,NA,NA,NA,NA,NA,NA
105552027,NA,NA,NA,NA,NA,NA,NA
105552028,NA,NA,NA,NA,NA,NA,NA
105552029,NA,NA,NA,NA,NA,NA,NA
105552030,NA,NA,NA,NA,NA,NA,NA
105552031,NA,NA,NA,NA,NA,NA,NA
105552032,NA,NA,NA,NA,NA,NA,NA
105552033,NA,NA,NA,NA,NA,NA,NA
105552034,NA,NA,NA,NA,NA,NA,NA
105552035,NA,NA,NA,NA,NA,NA,NA
105552036,NA,NA,NA,NA,NA,NA,NA
105552037,NA,NA,NA,NA,NA,NA,NA
105552038,NA,NA,NA,NA,NA,NA,NA
105552039,NA,NA,NA,NA,NA,NA,NA
105552040,NA,NA,NA,NA,NA,NA,NA
105552041,NA,NA,NA,NA,NA,NA,NA
105552042,NA,NA,NA,NA,NA,NA,NA
105552043,NA,NA,NA,NA,NA,NA,NA
105552044,NA,NA,NA,NA,NA,NA,NA
105552045,NA,NA,NA,NA,NA,NA,NA
105552046,NA,NA,NA,NA,NA,NA,NA
105552047,NA,NA,NA,NA,NA,NA,NA
105552048,NA,NA,NA,NA,NA,NA,NA
105552049,NA,NA,NA,NA,NA,NA,NA
105552050,NA,NA,NA,NA,NA,NA,NA
105552051,NA,NA,NA,NA,NA,NA,NA
105552052,NA,NA,NA,NA,NA,NA,NA
105552053,NA,NA,NA,NA,NA,NA,NA
105552054,NA,NA,NA,NA,NA,NA,NA
105552055,NA,NA,NA,NA,NA,NA,NA
105552056,NA,NA,NA,NA,NA,NA,NA
105552057,NA,NA,NA,NA,NA,NA,NA
105552058,NA,NA,NA,NA,NA,NA,NA
105552059,NA,NA,NA,NA,NA,NA,NA
105552060,NA,NA,NA,NA,NA,NA,NA
105552061,NA,NA,NA,NA,NA,NA,NA
105552062,NA,NA,NA,NA,NA,NA,NA
105552063,NA,NA,NA,NA,NA,NA,NA
105552064,NA,NA,NA,NA,NA,NA,NA
105552065,NA,NA,NA,NA,NA,NA,NA
105552066,NA,NA,NA,NA,NA,NA,NA
105552067,NA,NA,NA,NA,NA,NA,NA
105552068,NA,NA,NA,NA,NA,NA,NA
105552069,NA,NA,NA,NA,NA,NA,NA
105552070,NA,NA,NA,NA,NA,NA,NA
105552071,NA,NA,NA,NA,NA,NA,NA
105552072,NA,NA,NA,NA,NA,NA,NA
105552073,NA,NA,NA,NA,NA,NA,NA
105552074,NA,NA,NA,NA,NA,NA,NA
105552075,NA,NA,NA,NA,NA,NA,NA
105552076,NA,NA,NA,NA,NA,NA,NA
105552077,NA,NA,NA,NA,NA,NA,NA
105552078,NA,NA,NA,NA,NA,NA,NA
105552079,NA,NA,NA,NA,NA,NA,NA
105552080,NA,NA,NA,NA,NA,NA,NA
105552081,NA,NA,NA,NA,NA,NA,NA
105552082,NA,NA,NA,NA,NA,NA,NA
105552083,NA,NA,NA,NA,NA,NA,NA
105552084,NA,NA,NA,NA,NA,NA,NA
105552085,NA,NA,NA,NA,NA,NA,NA
105552086,NA,NA,NA,NA,NA,NA,NA
105552087,NA,NA,NA,NA,NA,NA,NA
105552088,NA,NA,NA,NA,NA,NA,NA
105552089,NA,NA,NA,NA,NA,NA,NA
105552090,NA,NA,NA,NA,NA,NA,NA
105552091,NA,NA,NA,NA,NA,NA,NA
105552092,NA,NA,NA,NA,NA,NA,NA
105552093,NA,NA,NA,NA,NA,NA,NA
105552094,NA,NA,NA,NA,NA,NA,NA
105552095,NA,NA,NA,NA,NA,NA,NA
105552096,NA,NA,NA,NA,NA,NA,NA
105552097,NA,NA,NA,NA,NA,NA,NA
105552098,NA,NA,NA,NA,NA,NA,NA
105552099,NA,NA,NA,NA,NA,NA,NA
105552100,NA,NA,NA,NA,NA,NA,NA
105552101,NA,NA,NA,NA,NA,NA,NA
105552102,NA,NA,NA,NA,NA,NA,NA
105552103,NA,NA,NA,NA,NA,NA,NA
105552104,NA,NA,NA,NA,NA,NA,NA
105552105,NA,NA,NA,NA,NA,NA,NA
105552106,NA,NA,NA,NA,NA,NA,NA
105552107,NA,NA,NA,NA,NA,NA,NA
105552108,NA,NA,NA,NA,NA,NA,NA
105552109,NA,NA,NA,NA,NA,NA,NA
105552110,NA,NA,NA,NA,NA,NA,NA
105552111,NA,NA,NA,NA,NA,NA,NA
105552112,NA,NA,NA,NA,NA,NA,NA
105552113,NA,NA,NA,NA,NA,NA,NA
105552114,NA,NA,NA,NA,NA,NA,NA
105552115,NA,NA,NA,NA,NA,NA,NA
105552116,NA,NA,NA,NA,NA,NA,NA
105552117,NA,NA,NA,NA,NA,NA,NA
105552118,NA,NA,NA,NA,NA,NA,NA
105552119,NA,NA,NA,NA,NA,NA,NA
105554001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105554002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105554003,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
105555001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105558001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105559001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105560001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105560002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105560003,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105560004,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
105560005,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
105560006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105560007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105561001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105562001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105562002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105563001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105563002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105564001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105564002,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
105564003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
105564004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
105564005,NA,NA,NA,NA,NA,NA,NA
105564006,NA,NA,NA,NA,NA,NA,NA
105564007,NA,NA,NA,NA,NA,NA,NA
105564008,NA,NA,NA,NA,NA,NA,NA
105564009,NA,NA,NA,NA,NA,NA,NA
105564010,NA,NA,NA,NA,NA,NA,NA
105564011,NA,NA,NA,NA,NA,NA,NA
105564012,NA,NA,NA,NA,NA,NA,NA
105564013,NA,NA,NA,NA,NA,NA,NA
105565001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105567001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105568001,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
105568002,FALSE,TRUE,FALSE,FALSE,FALSE,female,1 month
105568003,FALSE,TRUE,FALSE,FALSE,FALSE,male,occasional
105568004,FALSE,TRUE,FALSE,FALSE,FALSE,female,occasional
105568005,FALSE,TRUE,FALSE,FALSE,FALSE,male,occasional
105569001,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
105570001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105571001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105571002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105571003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105572001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105572002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105572003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105572004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
105573001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105573002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
105575001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105576001,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
105577001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105578001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105579001,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
105580001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105581001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105581002,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105581003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
105581004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
105581005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
105582001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105583001,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
105584001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
105584002,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
105585001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105586001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105586002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105586003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105586004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105586005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105586006,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
105586007,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
105587001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105587002,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
105589001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105589002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105590001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
105590002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105590003,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
105590004,TRUE,FALSE,FALSE,FALSE,FALSE,male,never met
105591001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105592001,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
105592002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
105592003,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
105592004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
105593001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105593002,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
105593003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105594001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105594002,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
105594003,FALSE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
105594004,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
105594005,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
105595001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105596001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105598001,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
105598002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105599001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105599002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105600001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105601001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105601002,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
105601003,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
105602001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105603001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105603002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105603003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105603004,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105603005,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105603006,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105603007,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
105605001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105605002,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
105606001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105606002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105607001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105607002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105608001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105608002,NA,NA,NA,NA,NA,NA,NA
105608003,NA,NA,NA,NA,NA,NA,NA
105608004,NA,NA,NA,NA,NA,NA,NA
105608005,NA,NA,NA,NA,NA,NA,NA
105608006,NA,NA,NA,NA,NA,NA,NA
105609001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105609002,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105610001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105610002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105610003,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
105611001,TRUE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
105611002,TRUE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
105611003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105612001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105612002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105612003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105612004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105613001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105613002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105614001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105614002,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105614003,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105615001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105616001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105616002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105616003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105616004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105617001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105618001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105619001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105619002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105619003,NA,NA,NA,NA,NA,NA,NA
105619004,NA,NA,NA,NA,NA,NA,NA
105619005,NA,NA,NA,NA,NA,NA,NA
105619006,NA,NA,NA,NA,NA,NA,NA
105619007,NA,NA,NA,NA,NA,NA,NA
105619008,NA,NA,NA,NA,NA,NA,NA
105619009,NA,NA,NA,NA,NA,NA,NA
105619010,NA,NA,NA,NA,NA,NA,NA
105619011,NA,NA,NA,NA,NA,NA,NA
105619012,NA,NA,NA,NA,NA,NA,NA
105619013,NA,NA,NA,NA,NA,NA,NA
105619014,NA,NA,NA,NA,NA,NA,NA
105619015,NA,NA,NA,NA,NA,NA,NA
105619016,NA,NA,NA,NA,NA,NA,NA
105619017,NA,NA,NA,NA,NA,NA,NA
105619018,NA,NA,NA,NA,NA,NA,NA
105619019,NA,NA,NA,NA,NA,NA,NA
105619020,NA,NA,NA,NA,NA,NA,NA
105619021,NA,NA,NA,NA,NA,NA,NA
105619022,NA,NA,NA,NA,NA,NA,NA
105621001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105622001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105622002,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
105623001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105624001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105624002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105624003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105625001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105625002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105625003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105626001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
105626002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105626003,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
105626004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
105626005,NA,NA,NA,NA,NA,NA,NA
105626006,NA,NA,NA,NA,NA,NA,NA
105626007,NA,NA,NA,NA,NA,NA,NA
105626008,NA,NA,NA,NA,NA,NA,NA
105626009,NA,NA,NA,NA,NA,NA,NA
105627001,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105627002,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
105628001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105628002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105628003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
105628004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
105628005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105628006,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
105629001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105629002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105630001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105631001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105631002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105631003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105632001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105632002,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
105632003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105633001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105633002,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
105634001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105634002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105636001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105636002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105636003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105636004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
105638001,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
105638002,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
105638003,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
105638004,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
105638005,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
105638006,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
105638007,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
105639001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105639002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105639003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105639004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
105639005,TRUE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
105639006,TRUE,FALSE,FALSE,FALSE,FALSE,NA,3-7 days
105639007,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
105639008,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
105639009,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
105639010,TRUE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
105640001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105640002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105640003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
105641001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105642001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105643001,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
105643002,FALSE,FALSE,TRUE,FALSE,TRUE,female,never met
105643003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
105643004,FALSE,FALSE,FALSE,TRUE,FALSE,other,1 month
105644001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105644002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105645001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
105645002,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
105645003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
105645004,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
105645005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
105645006,FALSE,TRUE,FALSE,FALSE,FALSE,female,1 month
105645007,FALSE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
105647001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105647002,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
105647003,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
105648001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105649001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105650001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105651001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105651002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105651003,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
105651004,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
105651005,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
105652001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105653001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105653002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105653003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105653004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105653005,NA,NA,NA,NA,NA,NA,NA
105653006,NA,NA,NA,NA,NA,NA,NA
105653007,NA,NA,NA,NA,NA,NA,NA
105653008,NA,NA,NA,NA,NA,NA,NA
105653009,NA,NA,NA,NA,NA,NA,NA
105653010,NA,NA,NA,NA,NA,NA,NA
105653011,NA,NA,NA,NA,NA,NA,NA
105653012,NA,NA,NA,NA,NA,NA,NA
105653013,NA,NA,NA,NA,NA,NA,NA
105653014,NA,NA,NA,NA,NA,NA,NA
105654001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105654002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
105655001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105655002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105655003,NA,NA,NA,NA,NA,NA,NA
105655004,NA,NA,NA,NA,NA,NA,NA
105655005,NA,NA,NA,NA,NA,NA,NA
105657001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105657002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105657003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105657004,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105657005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
105659001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105659002,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
105659003,FALSE,FALSE,FALSE,FALSE,TRUE,NA,1-2 days
105659004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
105660001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105661001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105661002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105661003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105665001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105665002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105666001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105667001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105668001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105669001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105669002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105670001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105670002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105671001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105673001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105674001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105674002,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105674003,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105674004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105674005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
105675001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105675002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105675003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105675004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105675005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
