cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
106399006,FALSE,FALSE,FALSE,TRUE,FALSE,male,never met
106399007,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
106400001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106400002,FALSE,FALSE,FALSE,TRUE,FALSE,male,never met
106401001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106402001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106403001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106403002,FALSE,FALSE,FALSE,TRUE,FALSE,female,2-3 weeks
106403003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
106404001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106404002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106404003,NA,NA,NA,NA,NA,NA,NA
106404004,NA,NA,NA,NA,NA,NA,NA
106404005,NA,NA,NA,NA,NA,NA,NA
106404006,NA,NA,NA,NA,NA,NA,NA
106404007,NA,NA,NA,NA,NA,NA,NA
106405001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106405002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106405003,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
106405004,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
106406001,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
106407001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106407002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106407003,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
106408001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106408002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106408003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106408004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106408005,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
106408006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106409001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106410001,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
106410002,FALSE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
106410003,FALSE,TRUE,FALSE,FALSE,FALSE,male,occasional
106410004,FALSE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
106411001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106412001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106413001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106413002,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
106414001,FALSE,FALSE,FALSE,TRUE,FALSE,male,occasional
106416001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106416002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106416003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106416004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106417001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106417002,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
106417003,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
106418001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106418002,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106418003,NA,NA,NA,NA,NA,NA,NA
106419001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106420001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106420002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106421001,FALSE,FALSE,FALSE,FALSE,TRUE,female,never met
106421002,FALSE,FALSE,FALSE,FALSE,TRUE,female,never met
106422001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106423001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106424001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106425001,FALSE,TRUE,FALSE,FALSE,FALSE,female,1 month
106425002,FALSE,TRUE,FALSE,FALSE,FALSE,male,1 month
106426001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106426002,FALSE,FALSE,FALSE,TRUE,FALSE,female,occasional
106426003,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
106426004,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
106427001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106427002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106428001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106428002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106428003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106428004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106428005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106428006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106429001,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106431001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106432001,TRUE,TRUE,FALSE,TRUE,FALSE,female,1-2 days
106432002,FALSE,FALSE,FALSE,TRUE,FALSE,NA,2-3 weeks
106432003,FALSE,FALSE,FALSE,TRUE,FALSE,NA,2-3 weeks
106432004,FALSE,FALSE,FALSE,TRUE,FALSE,NA,2-3 weeks
106432005,FALSE,FALSE,FALSE,TRUE,FALSE,NA,2-3 weeks
106432006,FALSE,FALSE,FALSE,TRUE,FALSE,NA,2-3 weeks
106433001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106433002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106433003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106433004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106433005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
106433006,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
106433007,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
106433008,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
106433009,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
106433010,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106433011,TRUE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
106434001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106434002,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
106434003,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
106434004,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
106434005,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
106434006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
106434007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
106435001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106436001,FALSE,FALSE,FALSE,TRUE,FALSE,female,2-3 weeks
106437001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106437002,FALSE,FALSE,FALSE,FALSE,TRUE,female,never met
106437003,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106438001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106438002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106438003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106439001,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
106439002,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
106439003,TRUE,FALSE,FALSE,TRUE,FALSE,male,3-7 days
106439004,FALSE,FALSE,FALSE,TRUE,FALSE,male,1 month
106441001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106441002,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
106441003,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
106442001,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
106442002,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
106443001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106443002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
106443003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
106443004,FALSE,TRUE,FALSE,FALSE,FALSE,female,1 month
106443005,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
106444001,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
106445001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106445002,FALSE,FALSE,FALSE,FALSE,TRUE,female,occasional
106445003,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
106446001,FALSE,FALSE,FALSE,TRUE,FALSE,male,never met
106446002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
106446003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
106446004,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
106446005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
106447001,FALSE,FALSE,FALSE,TRUE,FALSE,female,1 month
106448001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106449001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106449002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106449003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
106449004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
106449005,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
106450001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
106450002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
106450003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
106450004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
106450005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
106450006,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
106450007,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
106451001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106451002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106451003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106451004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106451005,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
106451006,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
106451007,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
106452001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106454001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106455001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106456001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106456002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106456003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106456004,FALSE,FALSE,FALSE,TRUE,FALSE,NA,never met
106456005,FALSE,FALSE,FALSE,TRUE,FALSE,NA,never met
106456006,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
106456007,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
106456008,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106457001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106457002,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
106457003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106457004,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
106458001,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
106458002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106458003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106458004,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
106459001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106459002,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
106459003,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
106459004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106459005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106459006,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106459007,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
106459008,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106459009,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106460001,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
106461001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106461002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106461003,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
106461004,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
106462001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106462002,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
106463001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106463002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106463003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106463004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106463005,FALSE,FALSE,FALSE,TRUE,FALSE,female,occasional
106463006,FALSE,FALSE,FALSE,TRUE,FALSE,male,never met
106464001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106464002,FALSE,FALSE,FALSE,FALSE,TRUE,female,3-7 days
106464003,NA,NA,NA,NA,NA,NA,NA
106464004,NA,NA,NA,NA,NA,NA,NA
106465001,FALSE,TRUE,FALSE,FALSE,FALSE,male,1 month
106465002,FALSE,TRUE,FALSE,FALSE,FALSE,female,1 month
106465003,FALSE,TRUE,FALSE,FALSE,FALSE,male,occasional
106465004,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
106466001,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
106466002,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
106466003,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
106466004,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
106466005,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
106466006,FALSE,FALSE,FALSE,TRUE,FALSE,male,never met
106466007,FALSE,FALSE,FALSE,FALSE,TRUE,female,never met
106467001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106468001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
106468002,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
106469001,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
106469002,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
106469003,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
106470001,FALSE,FALSE,FALSE,TRUE,FALSE,male,1-2 days
106470002,NA,NA,NA,NA,NA,NA,NA
106471001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106471002,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
106471003,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
106471004,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
106471005,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
106471006,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
106471007,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
106471008,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
106471009,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
106471010,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
106471011,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
106471012,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106471013,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106471014,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
106471015,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
106471016,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
106471017,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
106471018,NA,NA,NA,NA,NA,NA,NA
106471019,NA,NA,NA,NA,NA,NA,NA
106471020,NA,NA,NA,NA,NA,NA,NA
106471021,NA,NA,NA,NA,NA,NA,NA
106471022,NA,NA,NA,NA,NA,NA,NA
106471023,NA,NA,NA,NA,NA,NA,NA
106471024,NA,NA,NA,NA,NA,NA,NA
106471025,NA,NA,NA,NA,NA,NA,NA
106471026,NA,NA,NA,NA,NA,NA,NA
106471027,NA,NA,NA,NA,NA,NA,NA
106471028,NA,NA,NA,NA,NA,NA,NA
106471029,NA,NA,NA,NA,NA,NA,NA
106471030,NA,NA,NA,NA,NA,NA,NA
106471031,NA,NA,NA,NA,NA,NA,NA
106471032,NA,NA,NA,NA,NA,NA,NA
106471033,NA,NA,NA,NA,NA,NA,NA
106471034,NA,NA,NA,NA,NA,NA,NA
106471035,NA,NA,NA,NA,NA,NA,NA
106471036,NA,NA,NA,NA,NA,NA,NA
106471037,NA,NA,NA,NA,NA,NA,NA
106471038,NA,NA,NA,NA,NA,NA,NA
106471039,NA,NA,NA,NA,NA,NA,NA
106471040,NA,NA,NA,NA,NA,NA,NA
106471041,NA,NA,NA,NA,NA,NA,NA
106471042,NA,NA,NA,NA,NA,NA,NA
106471043,NA,NA,NA,NA,NA,NA,NA
106471044,NA,NA,NA,NA,NA,NA,NA
106471045,NA,NA,NA,NA,NA,NA,NA
106471046,NA,NA,NA,NA,NA,NA,NA
106471047,NA,NA,NA,NA,NA,NA,NA
106471048,NA,NA,NA,NA,NA,NA,NA
106471049,NA,NA,NA,NA,NA,NA,NA
106471050,NA,NA,NA,NA,NA,NA,NA
106471051,NA,NA,NA,NA,NA,NA,NA
106471052,NA,NA,NA,NA,NA,NA,NA
106471053,NA,NA,NA,NA,NA,NA,NA
106471054,NA,NA,NA,NA,NA,NA,NA
106471055,NA,NA,NA,NA,NA,NA,NA
106471056,NA,NA,NA,NA,NA,NA,NA
106471057,NA,NA,NA,NA,NA,NA,NA
106471058,NA,NA,NA,NA,NA,NA,NA
106471059,NA,NA,NA,NA,NA,NA,NA
106471060,NA,NA,NA,NA,NA,NA,NA
106471061,NA,NA,NA,NA,NA,NA,NA
106471062,NA,NA,NA,NA,NA,NA,NA
106471063,NA,NA,NA,NA,NA,NA,NA
106471064,NA,NA,NA,NA,NA,NA,NA
106471065,NA,NA,NA,NA,NA,NA,NA
106471066,NA,NA,NA,NA,NA,NA,NA
106471067,NA,NA,NA,NA,NA,NA,NA
106471068,NA,NA,NA,NA,NA,NA,NA
106471069,NA,NA,NA,NA,NA,NA,NA
106471070,NA,NA,NA,NA,NA,NA,NA
106471071,NA,NA,NA,NA,NA,NA,NA
106471072,NA,NA,NA,NA,NA,NA,NA
106471073,NA,NA,NA,NA,NA,NA,NA
106471074,NA,NA,NA,NA,NA,NA,NA
106471075,NA,NA,NA,NA,NA,NA,NA
106471076,NA,NA,NA,NA,NA,NA,NA
106472001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106472002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106472003,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
106472004,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
106473001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106474001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106474002,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
106474003,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
106474004,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
106474005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
106475001,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
106475002,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
106475003,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
106475004,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
106475005,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
106476001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106476002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106476003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106476004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106476005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106477001,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106477002,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106477003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106477004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106477005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106478001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106478002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106478003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106478004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106478005,TRUE,FALSE,FALSE,FALSE,FALSE,male,occasional
106478006,TRUE,FALSE,FALSE,FALSE,FALSE,female,1 month
106479001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106479002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106480001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106480002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
106480003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
106480004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
106481001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106481002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106481003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106482001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106482002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106482003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106482004,NA,NA,NA,NA,NA,NA,NA
106482005,NA,NA,NA,NA,NA,NA,NA
106482006,NA,NA,NA,NA,NA,NA,NA
106483001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106483002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106483003,NA,NA,NA,NA,NA,NA,NA
106483004,NA,NA,NA,NA,NA,NA,NA
106483005,NA,NA,NA,NA,NA,NA,NA
106483006,NA,NA,NA,NA,NA,NA,NA
106483007,NA,NA,NA,NA,NA,NA,NA
106483008,NA,NA,NA,NA,NA,NA,NA
106483009,NA,NA,NA,NA,NA,NA,NA
106483010,NA,NA,NA,NA,NA,NA,NA
106484001,FALSE,FALSE,FALSE,TRUE,FALSE,male,1-2 days
106485001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106485002,TRUE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
106485003,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
106485004,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
106485005,NA,NA,NA,NA,NA,NA,NA
106485006,NA,NA,NA,NA,NA,NA,NA
106485007,NA,NA,NA,NA,NA,NA,NA
106485008,NA,NA,NA,NA,NA,NA,NA
106485009,NA,NA,NA,NA,NA,NA,NA
106485010,NA,NA,NA,NA,NA,NA,NA
106485011,NA,NA,NA,NA,NA,NA,NA
106485012,NA,NA,NA,NA,NA,NA,NA
106486001,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
106487001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106487002,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
106487003,NA,NA,NA,NA,NA,NA,NA
106487004,NA,NA,NA,NA,NA,NA,NA
106488001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106488002,NA,NA,NA,NA,NA,NA,NA
106488003,NA,NA,NA,NA,NA,NA,NA
106488004,NA,NA,NA,NA,NA,NA,NA
106488005,NA,NA,NA,NA,NA,NA,NA
106488006,NA,NA,NA,NA,NA,NA,NA
106489001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106489002,FALSE,FALSE,FALSE,TRUE,FALSE,male,3-7 days
106490001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106490002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106490003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106490004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
106490005,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
106490006,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
106490007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
106490008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
106491001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1 month
106491002,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106491003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106491004,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
106492001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106492002,NA,NA,NA,NA,NA,NA,NA
106492003,NA,NA,NA,NA,NA,NA,NA
106494001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106495001,FALSE,FALSE,FALSE,TRUE,FALSE,male,2-3 weeks
106495002,FALSE,FALSE,FALSE,TRUE,FALSE,female,2-3 weeks
106495003,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
106496001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106496002,FALSE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
106496003,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
106497001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106497002,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
106497003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106500001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106500002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106500003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106500004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106500005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
106500006,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106500007,FALSE,FALSE,FALSE,FALSE,TRUE,female,never met
106500008,FALSE,FALSE,FALSE,FALSE,TRUE,female,never met
106500009,NA,NA,NA,NA,NA,NA,NA
106500010,NA,NA,NA,NA,NA,NA,NA
106500011,NA,NA,NA,NA,NA,NA,NA
106500012,NA,NA,NA,NA,NA,NA,NA
106500013,NA,NA,NA,NA,NA,NA,NA
106500014,NA,NA,NA,NA,NA,NA,NA
106501001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106502001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106502002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
