cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
107402202,NA,NA,NA,NA,NA,NA,NA
107402203,NA,NA,NA,NA,NA,NA,NA
107402204,NA,NA,NA,NA,NA,NA,NA
107402205,NA,NA,NA,NA,NA,NA,NA
107402206,NA,NA,NA,NA,NA,NA,NA
107402207,NA,NA,NA,NA,NA,NA,NA
107402208,NA,NA,NA,NA,NA,NA,NA
107402209,NA,NA,NA,NA,NA,NA,NA
107402210,NA,NA,NA,NA,NA,NA,NA
107402211,NA,NA,NA,NA,NA,NA,NA
107402212,NA,NA,NA,NA,NA,NA,NA
107402213,NA,NA,NA,NA,NA,NA,NA
107402214,NA,NA,NA,NA,NA,NA,NA
107402215,NA,NA,NA,NA,NA,NA,NA
107402216,NA,NA,NA,NA,NA,NA,NA
107402217,NA,NA,NA,NA,NA,NA,NA
107402218,NA,NA,NA,NA,NA,NA,NA
107402219,NA,NA,NA,NA,NA,NA,NA
107402220,NA,NA,NA,NA,NA,NA,NA
107402221,NA,NA,NA,NA,NA,NA,NA
107402222,NA,NA,NA,NA,NA,NA,NA
107402223,NA,NA,NA,NA,NA,NA,NA
107402224,NA,NA,NA,NA,NA,NA,NA
107403001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107403002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107403003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107403004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107403005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107403006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107403007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107403008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107403009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107403010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107403011,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107403012,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107403013,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107403014,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107403015,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
107403016,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107405001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107405002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107405003,NA,NA,NA,NA,NA,NA,NA
107405004,NA,NA,NA,NA,NA,NA,NA
107405005,NA,NA,NA,NA,NA,NA,NA
107405006,NA,NA,NA,NA,NA,NA,NA
107405007,NA,NA,NA,NA,NA,NA,NA
107405008,NA,NA,NA,NA,NA,NA,NA
107405009,NA,NA,NA,NA,NA,NA,NA
107405010,NA,NA,NA,NA,NA,NA,NA
107405011,NA,NA,NA,NA,NA,NA,NA
107405012,NA,NA,NA,NA,NA,NA,NA
107405013,NA,NA,NA,NA,NA,NA,NA
107405014,NA,NA,NA,NA,NA,NA,NA
107405015,NA,NA,NA,NA,NA,NA,NA
107405016,NA,NA,NA,NA,NA,NA,NA
107405017,NA,NA,NA,NA,NA,NA,NA
107405018,NA,NA,NA,NA,NA,NA,NA
107405019,NA,NA,NA,NA,NA,NA,NA
107405020,NA,NA,NA,NA,NA,NA,NA
107405021,NA,NA,NA,NA,NA,NA,NA
107405022,NA,NA,NA,NA,NA,NA,NA
107405023,NA,NA,NA,NA,NA,NA,NA
107405024,NA,NA,NA,NA,NA,NA,NA
107405025,NA,NA,NA,NA,NA,NA,NA
107405026,NA,NA,NA,NA,NA,NA,NA
107405027,NA,NA,NA,NA,NA,NA,NA
107405028,NA,NA,NA,NA,NA,NA,NA
107405029,NA,NA,NA,NA,NA,NA,NA
107405030,NA,NA,NA,NA,NA,NA,NA
107405031,NA,NA,NA,NA,NA,NA,NA
107405032,NA,NA,NA,NA,NA,NA,NA
107405033,NA,NA,NA,NA,NA,NA,NA
107405034,NA,NA,NA,NA,NA,NA,NA
107405035,NA,NA,NA,NA,NA,NA,NA
107405036,NA,NA,NA,NA,NA,NA,NA
107405037,NA,NA,NA,NA,NA,NA,NA
107405038,NA,NA,NA,NA,NA,NA,NA
107405039,NA,NA,NA,NA,NA,NA,NA
107405040,NA,NA,NA,NA,NA,NA,NA
107405041,NA,NA,NA,NA,NA,NA,NA
107405042,NA,NA,NA,NA,NA,NA,NA
107405043,NA,NA,NA,NA,NA,NA,NA
107405044,NA,NA,NA,NA,NA,NA,NA
107405045,NA,NA,NA,NA,NA,NA,NA
107405046,NA,NA,NA,NA,NA,NA,NA
107405047,NA,NA,NA,NA,NA,NA,NA
107405048,NA,NA,NA,NA,NA,NA,NA
107405049,NA,NA,NA,NA,NA,NA,NA
107405050,NA,NA,NA,NA,NA,NA,NA
107405051,NA,NA,NA,NA,NA,NA,NA
107405052,NA,NA,NA,NA,NA,NA,NA
107405053,NA,NA,NA,NA,NA,NA,NA
107405054,NA,NA,NA,NA,NA,NA,NA
107405055,NA,NA,NA,NA,NA,NA,NA
107405056,NA,NA,NA,NA,NA,NA,NA
107405057,NA,NA,NA,NA,NA,NA,NA
107405058,NA,NA,NA,NA,NA,NA,NA
107405059,NA,NA,NA,NA,NA,NA,NA
107405060,NA,NA,NA,NA,NA,NA,NA
107405061,NA,NA,NA,NA,NA,NA,NA
107405062,NA,NA,NA,NA,NA,NA,NA
107405063,NA,NA,NA,NA,NA,NA,NA
107405064,NA,NA,NA,NA,NA,NA,NA
107405065,NA,NA,NA,NA,NA,NA,NA
107405066,NA,NA,NA,NA,NA,NA,NA
107405067,NA,NA,NA,NA,NA,NA,NA
107405068,NA,NA,NA,NA,NA,NA,NA
107405069,NA,NA,NA,NA,NA,NA,NA
107405070,NA,NA,NA,NA,NA,NA,NA
107405071,NA,NA,NA,NA,NA,NA,NA
107405072,NA,NA,NA,NA,NA,NA,NA
107405073,NA,NA,NA,NA,NA,NA,NA
107405074,NA,NA,NA,NA,NA,NA,NA
107405075,NA,NA,NA,NA,NA,NA,NA
107405076,NA,NA,NA,NA,NA,NA,NA
107405077,NA,NA,NA,NA,NA,NA,NA
107405078,NA,NA,NA,NA,NA,NA,NA
107405079,NA,NA,NA,NA,NA,NA,NA
107405080,NA,NA,NA,NA,NA,NA,NA
107405081,NA,NA,NA,NA,NA,NA,NA
107405082,NA,NA,NA,NA,NA,NA,NA
107405083,NA,NA,NA,NA,NA,NA,NA
107405084,NA,NA,NA,NA,NA,NA,NA
107405085,NA,NA,NA,NA,NA,NA,NA
107405086,NA,NA,NA,NA,NA,NA,NA
107405087,NA,NA,NA,NA,NA,NA,NA
107405088,NA,NA,NA,NA,NA,NA,NA
107405089,NA,NA,NA,NA,NA,NA,NA
107405090,NA,NA,NA,NA,NA,NA,NA
107405091,NA,NA,NA,NA,NA,NA,NA
107405092,NA,NA,NA,NA,NA,NA,NA
107405093,NA,NA,NA,NA,NA,NA,NA
107405094,NA,NA,NA,NA,NA,NA,NA
107405095,NA,NA,NA,NA,NA,NA,NA
107405096,NA,NA,NA,NA,NA,NA,NA
107405097,NA,NA,NA,NA,NA,NA,NA
107405098,NA,NA,NA,NA,NA,NA,NA
107405099,NA,NA,NA,NA,NA,NA,NA
107405100,NA,NA,NA,NA,NA,NA,NA
107405101,NA,NA,NA,NA,NA,NA,NA
107405102,NA,NA,NA,NA,NA,NA,NA
107405103,NA,NA,NA,NA,NA,NA,NA
107405104,NA,NA,NA,NA,NA,NA,NA
107405105,NA,NA,NA,NA,NA,NA,NA
107405106,NA,NA,NA,NA,NA,NA,NA
107405107,NA,NA,NA,NA,NA,NA,NA
107405108,NA,NA,NA,NA,NA,NA,NA
107405109,NA,NA,NA,NA,NA,NA,NA
107405110,NA,NA,NA,NA,NA,NA,NA
107405111,NA,NA,NA,NA,NA,NA,NA
107405112,NA,NA,NA,NA,NA,NA,NA
107405113,NA,NA,NA,NA,NA,NA,NA
107405114,NA,NA,NA,NA,NA,NA,NA
107405115,NA,NA,NA,NA,NA,NA,NA
107405116,NA,NA,NA,NA,NA,NA,NA
107405117,NA,NA,NA,NA,NA,NA,NA
107405118,NA,NA,NA,NA,NA,NA,NA
107405119,NA,NA,NA,NA,NA,NA,NA
107405120,NA,NA,NA,NA,NA,NA,NA
107405121,NA,NA,NA,NA,NA,NA,NA
107405122,NA,NA,NA,NA,NA,NA,NA
107405123,NA,NA,NA,NA,NA,NA,NA
107405124,NA,NA,NA,NA,NA,NA,NA
107405125,NA,NA,NA,NA,NA,NA,NA
107405126,NA,NA,NA,NA,NA,NA,NA
107405127,NA,NA,NA,NA,NA,NA,NA
107405128,NA,NA,NA,NA,NA,NA,NA
107405129,NA,NA,NA,NA,NA,NA,NA
107405130,NA,NA,NA,NA,NA,NA,NA
107405131,NA,NA,NA,NA,NA,NA,NA
107405132,NA,NA,NA,NA,NA,NA,NA
107405133,NA,NA,NA,NA,NA,NA,NA
107405134,NA,NA,NA,NA,NA,NA,NA
107405135,NA,NA,NA,NA,NA,NA,NA
107405136,NA,NA,NA,NA,NA,NA,NA
107405137,NA,NA,NA,NA,NA,NA,NA
107405138,NA,NA,NA,NA,NA,NA,NA
107405139,NA,NA,NA,NA,NA,NA,NA
107405140,NA,NA,NA,NA,NA,NA,NA
107405141,NA,NA,NA,NA,NA,NA,NA
107405142,NA,NA,NA,NA,NA,NA,NA
107405143,NA,NA,NA,NA,NA,NA,NA
107405144,NA,NA,NA,NA,NA,NA,NA
107405145,NA,NA,NA,NA,NA,NA,NA
107405146,NA,NA,NA,NA,NA,NA,NA
107405147,NA,NA,NA,NA,NA,NA,NA
107405148,NA,NA,NA,NA,NA,NA,NA
107405149,NA,NA,NA,NA,NA,NA,NA
107405150,NA,NA,NA,NA,NA,NA,NA
107405151,NA,NA,NA,NA,NA,NA,NA
107405152,NA,NA,NA,NA,NA,NA,NA
107405153,NA,NA,NA,NA,NA,NA,NA
107405154,NA,NA,NA,NA,NA,NA,NA
107405155,NA,NA,NA,NA,NA,NA,NA
107405156,NA,NA,NA,NA,NA,NA,NA
107405157,NA,NA,NA,NA,NA,NA,NA
107405158,NA,NA,NA,NA,NA,NA,NA
107405159,NA,NA,NA,NA,NA,NA,NA
107405160,NA,NA,NA,NA,NA,NA,NA
107405161,NA,NA,NA,NA,NA,NA,NA
107405162,NA,NA,NA,NA,NA,NA,NA
107405163,NA,NA,NA,NA,NA,NA,NA
107405164,NA,NA,NA,NA,NA,NA,NA
107405165,NA,NA,NA,NA,NA,NA,NA
107405166,NA,NA,NA,NA,NA,NA,NA
107405167,NA,NA,NA,NA,NA,NA,NA
107405168,NA,NA,NA,NA,NA,NA,NA
107405169,NA,NA,NA,NA,NA,NA,NA
107405170,NA,NA,NA,NA,NA,NA,NA
107405171,NA,NA,NA,NA,NA,NA,NA
107405172,NA,NA,NA,NA,NA,NA,NA
107405173,NA,NA,NA,NA,NA,NA,NA
107405174,NA,NA,NA,NA,NA,NA,NA
107405175,NA,NA,NA,NA,NA,NA,NA
107405176,NA,NA,NA,NA,NA,NA,NA
107405177,NA,NA,NA,NA,NA,NA,NA
107405178,NA,NA,NA,NA,NA,NA,NA
107405179,NA,NA,NA,NA,NA,NA,NA
107405180,NA,NA,NA,NA,NA,NA,NA
107405181,NA,NA,NA,NA,NA,NA,NA
107405182,NA,NA,NA,NA,NA,NA,NA
107405183,NA,NA,NA,NA,NA,NA,NA
107405184,NA,NA,NA,NA,NA,NA,NA
107405185,NA,NA,NA,NA,NA,NA,NA
107405186,NA,NA,NA,NA,NA,NA,NA
107405187,NA,NA,NA,NA,NA,NA,NA
107405188,NA,NA,NA,NA,NA,NA,NA
107405189,NA,NA,NA,NA,NA,NA,NA
107405190,NA,NA,NA,NA,NA,NA,NA
107405191,NA,NA,NA,NA,NA,NA,NA
107405192,NA,NA,NA,NA,NA,NA,NA
107405193,NA,NA,NA,NA,NA,NA,NA
107405194,NA,NA,NA,NA,NA,NA,NA
107405195,NA,NA,NA,NA,NA,NA,NA
107405196,NA,NA,NA,NA,NA,NA,NA
107405197,NA,NA,NA,NA,NA,NA,NA
107405198,NA,NA,NA,NA,NA,NA,NA
107405199,NA,NA,NA,NA,NA,NA,NA
107405200,NA,NA,NA,NA,NA,NA,NA
107405201,NA,NA,NA,NA,NA,NA,NA
107405202,NA,NA,NA,NA,NA,NA,NA
107405203,NA,NA,NA,NA,NA,NA,NA
107405204,NA,NA,NA,NA,NA,NA,NA
107405205,NA,NA,NA,NA,NA,NA,NA
107405206,NA,NA,NA,NA,NA,NA,NA
107405207,NA,NA,NA,NA,NA,NA,NA
107405208,NA,NA,NA,NA,NA,NA,NA
107405209,NA,NA,NA,NA,NA,NA,NA
107405210,NA,NA,NA,NA,NA,NA,NA
107405211,NA,NA,NA,NA,NA,NA,NA
107405212,NA,NA,NA,NA,NA,NA,NA
107405213,NA,NA,NA,NA,NA,NA,NA
107405214,NA,NA,NA,NA,NA,NA,NA
107405215,NA,NA,NA,NA,NA,NA,NA
107405216,NA,NA,NA,NA,NA,NA,NA
107405217,NA,NA,NA,NA,NA,NA,NA
107405218,NA,NA,NA,NA,NA,NA,NA
107405219,NA,NA,NA,NA,NA,NA,NA
107405220,NA,NA,NA,NA,NA,NA,NA
107405221,NA,NA,NA,NA,NA,NA,NA
107405222,NA,NA,NA,NA,NA,NA,NA
107405223,NA,NA,NA,NA,NA,NA,NA
107405224,NA,NA,NA,NA,NA,NA,NA
107405225,NA,NA,NA,NA,NA,NA,NA
107405226,NA,NA,NA,NA,NA,NA,NA
107405227,NA,NA,NA,NA,NA,NA,NA
107405228,NA,NA,NA,NA,NA,NA,NA
107405229,NA,NA,NA,NA,NA,NA,NA
107405230,NA,NA,NA,NA,NA,NA,NA
107405231,NA,NA,NA,NA,NA,NA,NA
107405232,NA,NA,NA,NA,NA,NA,NA
107405233,NA,NA,NA,NA,NA,NA,NA
107405234,NA,NA,NA,NA,NA,NA,NA
107405235,NA,NA,NA,NA,NA,NA,NA
107405236,NA,NA,NA,NA,NA,NA,NA
107405237,NA,NA,NA,NA,NA,NA,NA
107405238,NA,NA,NA,NA,NA,NA,NA
107405239,NA,NA,NA,NA,NA,NA,NA
107405240,NA,NA,NA,NA,NA,NA,NA
107405241,NA,NA,NA,NA,NA,NA,NA
107405242,NA,NA,NA,NA,NA,NA,NA
107405243,NA,NA,NA,NA,NA,NA,NA
107405244,NA,NA,NA,NA,NA,NA,NA
107405245,NA,NA,NA,NA,NA,NA,NA
107405246,NA,NA,NA,NA,NA,NA,NA
107405247,NA,NA,NA,NA,NA,NA,NA
107405248,NA,NA,NA,NA,NA,NA,NA
107405249,NA,NA,NA,NA,NA,NA,NA
107405250,NA,NA,NA,NA,NA,NA,NA
107405251,NA,NA,NA,NA,NA,NA,NA
107405252,NA,NA,NA,NA,NA,NA,NA
107405253,NA,NA,NA,NA,NA,NA,NA
107405254,NA,NA,NA,NA,NA,NA,NA
107405255,NA,NA,NA,NA,NA,NA,NA
107405256,NA,NA,NA,NA,NA,NA,NA
107405257,NA,NA,NA,NA,NA,NA,NA
107405258,NA,NA,NA,NA,NA,NA,NA
107405259,NA,NA,NA,NA,NA,NA,NA
107405260,NA,NA,NA,NA,NA,NA,NA
107405261,NA,NA,NA,NA,NA,NA,NA
107405262,NA,NA,NA,NA,NA,NA,NA
107405263,NA,NA,NA,NA,NA,NA,NA
107405264,NA,NA,NA,NA,NA,NA,NA
107405265,NA,NA,NA,NA,NA,NA,NA
107405266,NA,NA,NA,NA,NA,NA,NA
107405267,NA,NA,NA,NA,NA,NA,NA
107405268,NA,NA,NA,NA,NA,NA,NA
107405269,NA,NA,NA,NA,NA,NA,NA
107405270,NA,NA,NA,NA,NA,NA,NA
107405271,NA,NA,NA,NA,NA,NA,NA
107405272,NA,NA,NA,NA,NA,NA,NA
107405273,NA,NA,NA,NA,NA,NA,NA
107405274,NA,NA,NA,NA,NA,NA,NA
107405275,NA,NA,NA,NA,NA,NA,NA
107405276,NA,NA,NA,NA,NA,NA,NA
107405277,NA,NA,NA,NA,NA,NA,NA
107405278,NA,NA,NA,NA,NA,NA,NA
107405279,NA,NA,NA,NA,NA,NA,NA
107405280,NA,NA,NA,NA,NA,NA,NA
107405281,NA,NA,NA,NA,NA,NA,NA
107405282,NA,NA,NA,NA,NA,NA,NA
107406001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107406002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107406003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107407001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107407002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107407003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107407004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107408001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107408002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107408003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107408004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107408005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107409001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107410001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107410002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107410003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107410004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107410005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107410006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107410007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107410008,NA,NA,NA,NA,NA,NA,NA
107410009,NA,NA,NA,NA,NA,NA,NA
107410010,NA,NA,NA,NA,NA,NA,NA
107410011,NA,NA,NA,NA,NA,NA,NA
107410012,NA,NA,NA,NA,NA,NA,NA
107410013,NA,NA,NA,NA,NA,NA,NA
107410014,NA,NA,NA,NA,NA,NA,NA
107410015,NA,NA,NA,NA,NA,NA,NA
107410016,NA,NA,NA,NA,NA,NA,NA
107410017,NA,NA,NA,NA,NA,NA,NA
107410018,NA,NA,NA,NA,NA,NA,NA
107410019,NA,NA,NA,NA,NA,NA,NA
107410020,NA,NA,NA,NA,NA,NA,NA
107410021,NA,NA,NA,NA,NA,NA,NA
107410022,NA,NA,NA,NA,NA,NA,NA
107410023,NA,NA,NA,NA,NA,NA,NA
107410024,NA,NA,NA,NA,NA,NA,NA
107410025,NA,NA,NA,NA,NA,NA,NA
107410026,NA,NA,NA,NA,NA,NA,NA
107410027,NA,NA,NA,NA,NA,NA,NA
107410028,NA,NA,NA,NA,NA,NA,NA
107410029,NA,NA,NA,NA,NA,NA,NA
107410030,NA,NA,NA,NA,NA,NA,NA
107410031,NA,NA,NA,NA,NA,NA,NA
107411001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107412001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107412002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107412003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107412004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107412005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107412006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107412007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107412008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107412009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107412010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107412011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107412012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107412013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107412014,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107412015,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107412016,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107412017,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107412018,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107412019,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107412020,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107412021,NA,NA,NA,NA,NA,NA,NA
107412022,NA,NA,NA,NA,NA,NA,NA
107412023,NA,NA,NA,NA,NA,NA,NA
107412024,NA,NA,NA,NA,NA,NA,NA
107412025,NA,NA,NA,NA,NA,NA,NA
107412026,NA,NA,NA,NA,NA,NA,NA
107412027,NA,NA,NA,NA,NA,NA,NA
107412028,NA,NA,NA,NA,NA,NA,NA
107412029,NA,NA,NA,NA,NA,NA,NA
107412030,NA,NA,NA,NA,NA,NA,NA
107412031,NA,NA,NA,NA,NA,NA,NA
107412032,NA,NA,NA,NA,NA,NA,NA
107412033,NA,NA,NA,NA,NA,NA,NA
107412034,NA,NA,NA,NA,NA,NA,NA
107412035,NA,NA,NA,NA,NA,NA,NA
107412036,NA,NA,NA,NA,NA,NA,NA
107412037,NA,NA,NA,NA,NA,NA,NA
107412038,NA,NA,NA,NA,NA,NA,NA
107412039,NA,NA,NA,NA,NA,NA,NA
107412040,NA,NA,NA,NA,NA,NA,NA
107412041,NA,NA,NA,NA,NA,NA,NA
107412042,NA,NA,NA,NA,NA,NA,NA
107412043,NA,NA,NA,NA,NA,NA,NA
107412044,NA,NA,NA,NA,NA,NA,NA
107412045,NA,NA,NA,NA,NA,NA,NA
107412046,NA,NA,NA,NA,NA,NA,NA
107412047,NA,NA,NA,NA,NA,NA,NA
107412048,NA,NA,NA,NA,NA,NA,NA
107412049,NA,NA,NA,NA,NA,NA,NA
107412050,NA,NA,NA,NA,NA,NA,NA
107413001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107414001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107414002,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107414003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107414004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107414005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107414006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107414007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107414008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107414009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107414010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107414011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107414012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107414013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107414014,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107414015,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107414016,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107414017,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107414018,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107414019,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107414020,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107414021,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107414022,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107414023,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107414024,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107414025,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
107414026,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107414027,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107414028,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107414029,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107415001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107415002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107415003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107415004,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
107415005,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
107415006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107415007,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
107416001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107416002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107416003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107416004,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
107416005,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
107416006,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
107416007,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
107416008,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
107416009,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
107416010,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
107416011,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
107416012,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
107416013,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
107416014,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
107416015,NA,NA,NA,NA,NA,NA,NA
107416016,NA,NA,NA,NA,NA,NA,NA
107416017,NA,NA,NA,NA,NA,NA,NA
107416018,NA,NA,NA,NA,NA,NA,NA
107416019,NA,NA,NA,NA,NA,NA,NA
107416020,NA,NA,NA,NA,NA,NA,NA
107416021,NA,NA,NA,NA,NA,NA,NA
107416022,NA,NA,NA,NA,NA,NA,NA
107416023,NA,NA,NA,NA,NA,NA,NA
107416024,NA,NA,NA,NA,NA,NA,NA
107416025,NA,NA,NA,NA,NA,NA,NA
107417001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107417002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107417003,FALSE,FALSE,FALSE,FALSE,FALSE,other,1-2 days
107418001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107418002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107418003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107419001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107419002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107419003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107419004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107419005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107419006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107419007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107419008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107419009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107419010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107419011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107419012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
