cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
108927254,NA,NA,NA,NA,NA,NA,NA
108927255,NA,NA,NA,NA,NA,NA,NA
108927256,NA,NA,NA,NA,NA,NA,NA
108927257,NA,NA,NA,NA,NA,NA,NA
108927258,NA,NA,NA,NA,NA,NA,NA
108927259,NA,NA,NA,NA,NA,NA,NA
108927260,NA,NA,NA,NA,NA,NA,NA
108927261,NA,NA,NA,NA,NA,NA,NA
108927262,NA,NA,NA,NA,NA,NA,NA
108927263,NA,NA,NA,NA,NA,NA,NA
108927264,NA,NA,NA,NA,NA,NA,NA
108927265,NA,NA,NA,NA,NA,NA,NA
108927266,NA,NA,NA,NA,NA,NA,NA
108927267,NA,NA,NA,NA,NA,NA,NA
108927268,NA,NA,NA,NA,NA,NA,NA
108927269,NA,NA,NA,NA,NA,NA,NA
108927270,NA,NA,NA,NA,NA,NA,NA
108927271,NA,NA,NA,NA,NA,NA,NA
108927272,NA,NA,NA,NA,NA,NA,NA
108927273,NA,NA,NA,NA,NA,NA,NA
108927274,NA,NA,NA,NA,NA,NA,NA
108927275,NA,NA,NA,NA,NA,NA,NA
108927276,NA,NA,NA,NA,NA,NA,NA
108927277,NA,NA,NA,NA,NA,NA,NA
108927278,NA,NA,NA,NA,NA,NA,NA
108927279,NA,NA,NA,NA,NA,NA,NA
108927280,NA,NA,NA,NA,NA,NA,NA
108927281,NA,NA,NA,NA,NA,NA,NA
108927282,NA,NA,NA,NA,NA,NA,NA
108927283,NA,NA,NA,NA,NA,NA,NA
108927284,NA,NA,NA,NA,NA,NA,NA
108927285,NA,NA,NA,NA,NA,NA,NA
108927286,NA,NA,NA,NA,NA,NA,NA
108927287,NA,NA,NA,NA,NA,NA,NA
108927288,NA,NA,NA,NA,NA,NA,NA
108927289,NA,NA,NA,NA,NA,NA,NA
108927290,NA,NA,NA,NA,NA,NA,NA
108927291,NA,NA,NA,NA,NA,NA,NA
108927292,NA,NA,NA,NA,NA,NA,NA
108927293,NA,NA,NA,NA,NA,NA,NA
108927294,NA,NA,NA,NA,NA,NA,NA
108927295,NA,NA,NA,NA,NA,NA,NA
108927296,NA,NA,NA,NA,NA,NA,NA
108927297,NA,NA,NA,NA,NA,NA,NA
108927298,NA,NA,NA,NA,NA,NA,NA
108927299,NA,NA,NA,NA,NA,NA,NA
108927300,NA,NA,NA,NA,NA,NA,NA
108927301,NA,NA,NA,NA,NA,NA,NA
108927302,NA,NA,NA,NA,NA,NA,NA
108927303,NA,NA,NA,NA,NA,NA,NA
108927304,NA,NA,NA,NA,NA,NA,NA
108927305,NA,NA,NA,NA,NA,NA,NA
108927306,NA,NA,NA,NA,NA,NA,NA
108927307,NA,NA,NA,NA,NA,NA,NA
108927308,NA,NA,NA,NA,NA,NA,NA
108927309,NA,NA,NA,NA,NA,NA,NA
108927310,NA,NA,NA,NA,NA,NA,NA
108927311,NA,NA,NA,NA,NA,NA,NA
108927312,NA,NA,NA,NA,NA,NA,NA
108927313,NA,NA,NA,NA,NA,NA,NA
108927314,NA,NA,NA,NA,NA,NA,NA
108927315,NA,NA,NA,NA,NA,NA,NA
108927316,NA,NA,NA,NA,NA,NA,NA
108927317,NA,NA,NA,NA,NA,NA,NA
108927318,NA,NA,NA,NA,NA,NA,NA
108927319,NA,NA,NA,NA,NA,NA,NA
108927320,NA,NA,NA,NA,NA,NA,NA
108927321,NA,NA,NA,NA,NA,NA,NA
108927322,NA,NA,NA,NA,NA,NA,NA
108927323,NA,NA,NA,NA,NA,NA,NA
108927324,NA,NA,NA,NA,NA,NA,NA
108927325,NA,NA,NA,NA,NA,NA,NA
108927326,NA,NA,NA,NA,NA,NA,NA
108927327,NA,NA,NA,NA,NA,NA,NA
108927328,NA,NA,NA,NA,NA,NA,NA
108927329,NA,NA,NA,NA,NA,NA,NA
108927330,NA,NA,NA,NA,NA,NA,NA
108927331,NA,NA,NA,NA,NA,NA,NA
108927332,NA,NA,NA,NA,NA,NA,NA
108927333,NA,NA,NA,NA,NA,NA,NA
108927334,NA,NA,NA,NA,NA,NA,NA
108927335,NA,NA,NA,NA,NA,NA,NA
108927336,NA,NA,NA,NA,NA,NA,NA
108927337,NA,NA,NA,NA,NA,NA,NA
108927338,NA,NA,NA,NA,NA,NA,NA
108927339,NA,NA,NA,NA,NA,NA,NA
108927340,NA,NA,NA,NA,NA,NA,NA
108927341,NA,NA,NA,NA,NA,NA,NA
108927342,NA,NA,NA,NA,NA,NA,NA
108927343,NA,NA,NA,NA,NA,NA,NA
108927344,NA,NA,NA,NA,NA,NA,NA
108927345,NA,NA,NA,NA,NA,NA,NA
108927346,NA,NA,NA,NA,NA,NA,NA
108927347,NA,NA,NA,NA,NA,NA,NA
108927348,NA,NA,NA,NA,NA,NA,NA
108927349,NA,NA,NA,NA,NA,NA,NA
108927350,NA,NA,NA,NA,NA,NA,NA
108927351,NA,NA,NA,NA,NA,NA,NA
108927352,NA,NA,NA,NA,NA,NA,NA
108927353,NA,NA,NA,NA,NA,NA,NA
108927354,NA,NA,NA,NA,NA,NA,NA
108927355,NA,NA,NA,NA,NA,NA,NA
108927356,NA,NA,NA,NA,NA,NA,NA
108927357,NA,NA,NA,NA,NA,NA,NA
108927358,NA,NA,NA,NA,NA,NA,NA
108927359,NA,NA,NA,NA,NA,NA,NA
108927360,NA,NA,NA,NA,NA,NA,NA
108927361,NA,NA,NA,NA,NA,NA,NA
108927362,NA,NA,NA,NA,NA,NA,NA
108927363,NA,NA,NA,NA,NA,NA,NA
108927364,NA,NA,NA,NA,NA,NA,NA
108927365,NA,NA,NA,NA,NA,NA,NA
108927366,NA,NA,NA,NA,NA,NA,NA
108927367,NA,NA,NA,NA,NA,NA,NA
108927368,NA,NA,NA,NA,NA,NA,NA
108927369,NA,NA,NA,NA,NA,NA,NA
108927370,NA,NA,NA,NA,NA,NA,NA
108927371,NA,NA,NA,NA,NA,NA,NA
108927372,NA,NA,NA,NA,NA,NA,NA
108927373,NA,NA,NA,NA,NA,NA,NA
108927374,NA,NA,NA,NA,NA,NA,NA
108927375,NA,NA,NA,NA,NA,NA,NA
108927376,NA,NA,NA,NA,NA,NA,NA
108927377,NA,NA,NA,NA,NA,NA,NA
108927378,NA,NA,NA,NA,NA,NA,NA
108927379,NA,NA,NA,NA,NA,NA,NA
108927380,NA,NA,NA,NA,NA,NA,NA
108927381,NA,NA,NA,NA,NA,NA,NA
108927382,NA,NA,NA,NA,NA,NA,NA
108927383,NA,NA,NA,NA,NA,NA,NA
108927384,NA,NA,NA,NA,NA,NA,NA
108927385,NA,NA,NA,NA,NA,NA,NA
108927386,NA,NA,NA,NA,NA,NA,NA
108927387,NA,NA,NA,NA,NA,NA,NA
108927388,NA,NA,NA,NA,NA,NA,NA
108927389,NA,NA,NA,NA,NA,NA,NA
108927390,NA,NA,NA,NA,NA,NA,NA
108927391,NA,NA,NA,NA,NA,NA,NA
108927392,NA,NA,NA,NA,NA,NA,NA
108927393,NA,NA,NA,NA,NA,NA,NA
108927394,NA,NA,NA,NA,NA,NA,NA
108929001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
108929002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
108931001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
108931002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
108932001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
108932002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
108932003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
108932004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
108932005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
108932006,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
108933001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
108933002,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
108933003,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
108933004,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
108933005,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
108933006,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
108933007,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
108933008,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
108933009,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
108933010,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
108933011,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
108933012,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
108933013,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
108933014,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
108934001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
108935001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
108935002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
108936001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
108939001,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
108939002,FALSE,TRUE,FALSE,FALSE,FALSE,female,occasional
108939003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
108939004,FALSE,TRUE,FALSE,FALSE,FALSE,male,occasional
108939005,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
108940001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
108940002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
108942001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
108942002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
108942003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
108943001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
108943002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
108943003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
108944001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
108944002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
108945001,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
108948001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
108948002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
108948003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
108949001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
108949002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
108949003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
108949004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
108949005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
108950001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
108951001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
108951002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
108951003,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
107397005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107397006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107399002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107401002,TRUE,FALSE,FALSE,TRUE,TRUE,male,1-2 days
107401003,TRUE,FALSE,FALSE,FALSE,TRUE,female,1-2 days
107404004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107404005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107404006,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107404007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107406005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107406006,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107406007,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
107410003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107412002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107414001,FALSE,FALSE,FALSE,TRUE,FALSE,female,1 month
107415002,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107415003,TRUE,FALSE,FALSE,TRUE,FALSE,NA,never met
107415004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107416004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107416005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107416006,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
107417004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107417005,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
107417006,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
107418007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107418008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107418009,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107418010,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107418011,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107418012,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107420004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107420005,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
107421004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107422010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107422011,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107422012,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107422013,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
107422014,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
107422015,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107423006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107423007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107423008,TRUE,FALSE,FALSE,FALSE,FALSE,female,occasional
107425005,TRUE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
107425006,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
107426007,FALSE,TRUE,FALSE,FALSE,FALSE,male,occasional
107426008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107426009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107426010,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107426011,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
107426012,FALSE,TRUE,FALSE,FALSE,FALSE,female,1 month
107426013,FALSE,TRUE,FALSE,FALSE,FALSE,male,occasional
107426014,FALSE,TRUE,FALSE,FALSE,FALSE,male,occasional
107427001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107428002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107428003,NA,NA,NA,NA,NA,NA,NA
107428004,NA,NA,NA,NA,NA,NA,NA
107428005,NA,NA,NA,NA,NA,NA,NA
107428006,NA,NA,NA,NA,NA,NA,NA
107428007,NA,NA,NA,NA,NA,NA,NA
107428008,NA,NA,NA,NA,NA,NA,NA
107429006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107429007,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107429008,TRUE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
107429009,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107429010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107430005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107431007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107431008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107431009,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
107431010,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
107431011,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
107432002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107433006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107433007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107433008,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107433009,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107433010,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107433011,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
107433012,FALSE,FALSE,FALSE,FALSE,TRUE,female,never met
107434004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107434005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107434006,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107434007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107434008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107434009,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107435005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107435006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107435007,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
107435008,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
107436004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107436005,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
107436006,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
107438002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107439002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107439003,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
107440002,FALSE,FALSE,FALSE,TRUE,FALSE,male,1-2 days
107443011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107443012,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
107444001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107445004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107446003,FALSE,FALSE,FALSE,TRUE,FALSE,female,1 month
107446004,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
107446005,FALSE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
107446006,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
107448006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107448007,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
107448008,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
107448009,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
107448010,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
107448011,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
107451001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107451002,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
107451003,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
107451004,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
107451005,FALSE,TRUE,FALSE,FALSE,FALSE,female,1 month
107452004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107454004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107454005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107454006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107454007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107454008,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107454009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107454010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107454011,NA,NA,NA,NA,NA,NA,NA
107454012,NA,NA,NA,NA,NA,NA,NA
107454013,NA,NA,NA,NA,NA,NA,NA
107454014,NA,NA,NA,NA,NA,NA,NA
107454015,NA,NA,NA,NA,NA,NA,NA
107454016,NA,NA,NA,NA,NA,NA,NA
107454017,NA,NA,NA,NA,NA,NA,NA
107454018,NA,NA,NA,NA,NA,NA,NA
107454019,NA,NA,NA,NA,NA,NA,NA
107454020,NA,NA,NA,NA,NA,NA,NA
107454021,NA,NA,NA,NA,NA,NA,NA
107454022,NA,NA,NA,NA,NA,NA,NA
107454023,NA,NA,NA,NA,NA,NA,NA
107454024,NA,NA,NA,NA,NA,NA,NA
107454025,NA,NA,NA,NA,NA,NA,NA
107454026,NA,NA,NA,NA,NA,NA,NA
107454027,NA,NA,NA,NA,NA,NA,NA
107454028,NA,NA,NA,NA,NA,NA,NA
107454029,NA,NA,NA,NA,NA,NA,NA
107454030,NA,NA,NA,NA,NA,NA,NA
107454031,NA,NA,NA,NA,NA,NA,NA
107454032,NA,NA,NA,NA,NA,NA,NA
107454033,NA,NA,NA,NA,NA,NA,NA
107454034,NA,NA,NA,NA,NA,NA,NA
107454035,NA,NA,NA,NA,NA,NA,NA
107454036,NA,NA,NA,NA,NA,NA,NA
107454037,NA,NA,NA,NA,NA,NA,NA
107455002,TRUE,FALSE,FALSE,FALSE,FALSE,female,occasional
107456003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107459011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107459012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107459013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107460002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107461005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107461006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107461007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107462013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107463004,FALSE,FALSE,FALSE,TRUE,FALSE,female,1 month
107463005,FALSE,FALSE,FALSE,TRUE,FALSE,female,occasional
107467005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107467006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107468007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107468008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107468009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107468010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107468011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107468012,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
107469003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107469004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107470005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107471004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107471005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107471006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107471007,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107472005,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
107472006,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107472007,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
107472008,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107473003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107473004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107474002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107474003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107474004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
107474005,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
107475004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107476004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107477004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107477005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107477006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107478002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107479002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107480006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107480007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107481005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107482011,FALSE,FALSE,FALSE,TRUE,FALSE,male,1-2 days
107482012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107482013,FALSE,TRUE,FALSE,FALSE,FALSE,female,occasional
107482014,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
107482015,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
107482016,FALSE,FALSE,FALSE,FALSE,FALSE,NA,occasional
107482017,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
107482018,FALSE,FALSE,FALSE,FALSE,FALSE,NA,2-3 weeks
107482019,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
107482020,NA,NA,NA,NA,NA,NA,NA
107482021,NA,NA,NA,NA,NA,NA,NA
107482022,NA,NA,NA,NA,NA,NA,NA
107482023,NA,NA,NA,NA,NA,NA,NA
107482024,NA,NA,NA,NA,NA,NA,NA
107482025,NA,NA,NA,NA,NA,NA,NA
107482026,NA,NA,NA,NA,NA,NA,NA
107482027,NA,NA,NA,NA,NA,NA,NA
107482028,NA,NA,NA,NA,NA,NA,NA
107482029,NA,NA,NA,NA,NA,NA,NA
107482030,NA,NA,NA,NA,NA,NA,NA
107482031,NA,NA,NA,NA,NA,NA,NA
107482032,NA,NA,NA,NA,NA,NA,NA
107482033,NA,NA,NA,NA,NA,NA,NA
107482034,NA,NA,NA,NA,NA,NA,NA
107482035,NA,NA,NA,NA,NA,NA,NA
107482036,NA,NA,NA,NA,NA,NA,NA
107482037,NA,NA,NA,NA,NA,NA,NA
107482038,NA,NA,NA,NA,NA,NA,NA
107482039,NA,NA,NA,NA,NA,NA,NA
107482040,NA,NA,NA,NA,NA,NA,NA
107482041,NA,NA,NA,NA,NA,NA,NA
107482042,NA,NA,NA,NA,NA,NA,NA
107482043,NA,NA,NA,NA,NA,NA,NA
107482044,NA,NA,NA,NA,NA,NA,NA
107482045,NA,NA,NA,NA,NA,NA,NA
107482046,NA,NA,NA,NA,NA,NA,NA
107482047,NA,NA,NA,NA,NA,NA,NA
107482048,NA,NA,NA,NA,NA,NA,NA
107482049,NA,NA,NA,NA,NA,NA,NA
107482050,NA,NA,NA,NA,NA,NA,NA
107482051,NA,NA,NA,NA,NA,NA,NA
107482052,NA,NA,NA,NA,NA,NA,NA
107482053,NA,NA,NA,NA,NA,NA,NA
107482054,NA,NA,NA,NA,NA,NA,NA
107482055,NA,NA,NA,NA,NA,NA,NA
107482056,NA,NA,NA,NA,NA,NA,NA
107482057,NA,NA,NA,NA,NA,NA,NA
107482058,NA,NA,NA,NA,NA,NA,NA
107483003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107483004,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
107483005,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
107483006,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
107483007,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107483008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
