cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
101831012,NA,NA,NA,NA,NA,NA,NA
101831013,NA,NA,NA,NA,NA,NA,NA
101831014,NA,NA,NA,NA,NA,NA,NA
101831015,NA,NA,NA,NA,NA,NA,NA
101831016,NA,NA,NA,NA,NA,NA,NA
101831017,NA,NA,NA,NA,NA,NA,NA
101831018,NA,NA,NA,NA,NA,NA,NA
101831019,NA,NA,NA,NA,NA,NA,NA
101831020,NA,NA,NA,NA,NA,NA,NA
101831021,NA,NA,NA,NA,NA,NA,NA
101831022,NA,NA,NA,NA,NA,NA,NA
101831023,NA,NA,NA,NA,NA,NA,NA
101831024,NA,NA,NA,NA,NA,NA,NA
101831025,NA,NA,NA,NA,NA,NA,NA
101831026,NA,NA,NA,NA,NA,NA,NA
101831027,NA,NA,NA,NA,NA,NA,NA
101831028,NA,NA,NA,NA,NA,NA,NA
101831029,NA,NA,NA,NA,NA,NA,NA
101831030,NA,NA,NA,NA,NA,NA,NA
101831031,NA,NA,NA,NA,NA,NA,NA
101831032,NA,NA,NA,NA,NA,NA,NA
101832001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101832002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101832003,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
101832004,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
101832005,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
101832006,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
101832007,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
101832008,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
101832009,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
101832010,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
101832011,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
101832012,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
101832013,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
101832014,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
101832015,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
101832016,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
101832017,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
101832018,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
101833001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101833002,NA,NA,NA,NA,NA,NA,NA
101833003,NA,NA,NA,NA,NA,NA,NA
101833004,NA,NA,NA,NA,NA,NA,NA
101833005,NA,NA,NA,NA,NA,NA,NA
101833006,NA,NA,NA,NA,NA,NA,NA
101833007,NA,NA,NA,NA,NA,NA,NA
101833008,NA,NA,NA,NA,NA,NA,NA
101833009,NA,NA,NA,NA,NA,NA,NA
101833010,NA,NA,NA,NA,NA,NA,NA
101833011,NA,NA,NA,NA,NA,NA,NA
101833012,NA,NA,NA,NA,NA,NA,NA
101833013,NA,NA,NA,NA,NA,NA,NA
101833014,NA,NA,NA,NA,NA,NA,NA
101833015,NA,NA,NA,NA,NA,NA,NA
101833016,NA,NA,NA,NA,NA,NA,NA
101833017,NA,NA,NA,NA,NA,NA,NA
101833018,NA,NA,NA,NA,NA,NA,NA
101833019,NA,NA,NA,NA,NA,NA,NA
101833020,NA,NA,NA,NA,NA,NA,NA
101833021,NA,NA,NA,NA,NA,NA,NA
101833022,NA,NA,NA,NA,NA,NA,NA
101833023,NA,NA,NA,NA,NA,NA,NA
101833024,NA,NA,NA,NA,NA,NA,NA
101833025,NA,NA,NA,NA,NA,NA,NA
101833026,NA,NA,NA,NA,NA,NA,NA
101833027,NA,NA,NA,NA,NA,NA,NA
101833028,NA,NA,NA,NA,NA,NA,NA
101833029,NA,NA,NA,NA,NA,NA,NA
101833030,NA,NA,NA,NA,NA,NA,NA
101833031,NA,NA,NA,NA,NA,NA,NA
101833032,NA,NA,NA,NA,NA,NA,NA
101833033,NA,NA,NA,NA,NA,NA,NA
101833034,NA,NA,NA,NA,NA,NA,NA
101833035,NA,NA,NA,NA,NA,NA,NA
101833036,NA,NA,NA,NA,NA,NA,NA
101833037,NA,NA,NA,NA,NA,NA,NA
101833038,NA,NA,NA,NA,NA,NA,NA
101833039,NA,NA,NA,NA,NA,NA,NA
101833040,NA,NA,NA,NA,NA,NA,NA
101833041,NA,NA,NA,NA,NA,NA,NA
101833042,NA,NA,NA,NA,NA,NA,NA
101833043,NA,NA,NA,NA,NA,NA,NA
101833044,NA,NA,NA,NA,NA,NA,NA
101833045,NA,NA,NA,NA,NA,NA,NA
101833046,NA,NA,NA,NA,NA,NA,NA
101833047,NA,NA,NA,NA,NA,NA,NA
101833048,NA,NA,NA,NA,NA,NA,NA
101833049,NA,NA,NA,NA,NA,NA,NA
101833050,NA,NA,NA,NA,NA,NA,NA
101833051,NA,NA,NA,NA,NA,NA,NA
101833052,NA,NA,NA,NA,NA,NA,NA
101833053,NA,NA,NA,NA,NA,NA,NA
101833054,NA,NA,NA,NA,NA,NA,NA
101833055,NA,NA,NA,NA,NA,NA,NA
101833056,NA,NA,NA,NA,NA,NA,NA
101833057,NA,NA,NA,NA,NA,NA,NA
101833058,NA,NA,NA,NA,NA,NA,NA
101833059,NA,NA,NA,NA,NA,NA,NA
101833060,NA,NA,NA,NA,NA,NA,NA
101833061,NA,NA,NA,NA,NA,NA,NA
101833062,NA,NA,NA,NA,NA,NA,NA
101833063,NA,NA,NA,NA,NA,NA,NA
101833064,NA,NA,NA,NA,NA,NA,NA
101833065,NA,NA,NA,NA,NA,NA,NA
101833066,NA,NA,NA,NA,NA,NA,NA
101833067,NA,NA,NA,NA,NA,NA,NA
101833068,NA,NA,NA,NA,NA,NA,NA
101833069,NA,NA,NA,NA,NA,NA,NA
101833070,NA,NA,NA,NA,NA,NA,NA
101833071,NA,NA,NA,NA,NA,NA,NA
101833072,NA,NA,NA,NA,NA,NA,NA
101834001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101834002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101834003,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
101834004,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
101836001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101836002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101836003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101836004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101837001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101837002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101837003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101837004,NA,NA,NA,NA,NA,NA,NA
101837005,NA,NA,NA,NA,NA,NA,NA
101837006,NA,NA,NA,NA,NA,NA,NA
101837007,NA,NA,NA,NA,NA,NA,NA
101837008,NA,NA,NA,NA,NA,NA,NA
101837009,NA,NA,NA,NA,NA,NA,NA
101837010,NA,NA,NA,NA,NA,NA,NA
101837011,NA,NA,NA,NA,NA,NA,NA
101837012,NA,NA,NA,NA,NA,NA,NA
101837013,NA,NA,NA,NA,NA,NA,NA
101837014,NA,NA,NA,NA,NA,NA,NA
101837015,NA,NA,NA,NA,NA,NA,NA
101837016,NA,NA,NA,NA,NA,NA,NA
101837017,NA,NA,NA,NA,NA,NA,NA
101837018,NA,NA,NA,NA,NA,NA,NA
101837019,NA,NA,NA,NA,NA,NA,NA
101837020,NA,NA,NA,NA,NA,NA,NA
101837021,NA,NA,NA,NA,NA,NA,NA
101837022,NA,NA,NA,NA,NA,NA,NA
101837023,NA,NA,NA,NA,NA,NA,NA
101837024,NA,NA,NA,NA,NA,NA,NA
101837025,NA,NA,NA,NA,NA,NA,NA
101837026,NA,NA,NA,NA,NA,NA,NA
101837027,NA,NA,NA,NA,NA,NA,NA
101837028,NA,NA,NA,NA,NA,NA,NA
101837029,NA,NA,NA,NA,NA,NA,NA
101837030,NA,NA,NA,NA,NA,NA,NA
101837031,NA,NA,NA,NA,NA,NA,NA
101837032,NA,NA,NA,NA,NA,NA,NA
101837033,NA,NA,NA,NA,NA,NA,NA
101837034,NA,NA,NA,NA,NA,NA,NA
101837035,NA,NA,NA,NA,NA,NA,NA
101837036,NA,NA,NA,NA,NA,NA,NA
101837037,NA,NA,NA,NA,NA,NA,NA
101837038,NA,NA,NA,NA,NA,NA,NA
101837039,NA,NA,NA,NA,NA,NA,NA
101837040,NA,NA,NA,NA,NA,NA,NA
101837041,NA,NA,NA,NA,NA,NA,NA
101837042,NA,NA,NA,NA,NA,NA,NA
101837043,NA,NA,NA,NA,NA,NA,NA
101837044,NA,NA,NA,NA,NA,NA,NA
101837045,NA,NA,NA,NA,NA,NA,NA
101837046,NA,NA,NA,NA,NA,NA,NA
101837047,NA,NA,NA,NA,NA,NA,NA
101837048,NA,NA,NA,NA,NA,NA,NA
101838001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101838002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101838003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101839001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101839002,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
101839003,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
101839004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101839005,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
101839006,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
101839007,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
101839008,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
101839009,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
101839010,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
101840001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101840002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101840003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101840004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101841001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101841002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101841003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101841004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101841005,NA,NA,NA,NA,NA,NA,NA
101841006,NA,NA,NA,NA,NA,NA,NA
101841007,NA,NA,NA,NA,NA,NA,NA
101841008,NA,NA,NA,NA,NA,NA,NA
101841009,NA,NA,NA,NA,NA,NA,NA
101841010,NA,NA,NA,NA,NA,NA,NA
101841011,NA,NA,NA,NA,NA,NA,NA
101841012,NA,NA,NA,NA,NA,NA,NA
101841013,NA,NA,NA,NA,NA,NA,NA
101841014,NA,NA,NA,NA,NA,NA,NA
101841015,NA,NA,NA,NA,NA,NA,NA
101841016,NA,NA,NA,NA,NA,NA,NA
101841017,NA,NA,NA,NA,NA,NA,NA
101841018,NA,NA,NA,NA,NA,NA,NA
101841019,NA,NA,NA,NA,NA,NA,NA
101841020,NA,NA,NA,NA,NA,NA,NA
101841021,NA,NA,NA,NA,NA,NA,NA
101841022,NA,NA,NA,NA,NA,NA,NA
101841023,NA,NA,NA,NA,NA,NA,NA
101841024,NA,NA,NA,NA,NA,NA,NA
101843001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101843002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101843003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101844001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101844002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101844003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101844004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
101844005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101845001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101845002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101845003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101845004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101845005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101845006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101846001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101846002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101846003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101846004,NA,NA,NA,NA,NA,NA,NA
101846005,NA,NA,NA,NA,NA,NA,NA
101846006,NA,NA,NA,NA,NA,NA,NA
101846007,NA,NA,NA,NA,NA,NA,NA
101846008,NA,NA,NA,NA,NA,NA,NA
101846009,NA,NA,NA,NA,NA,NA,NA
101846010,NA,NA,NA,NA,NA,NA,NA
101846011,NA,NA,NA,NA,NA,NA,NA
101847001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101847002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101848001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101848002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101848003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101848004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101848005,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101849001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101849002,NA,NA,NA,NA,NA,NA,NA
101850001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101850002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101850003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101851001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101851002,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101851003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101851004,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
101851005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101852001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101852002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101852003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101853001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101853002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101853003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101853004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101853005,NA,NA,NA,NA,NA,NA,NA
101853006,NA,NA,NA,NA,NA,NA,NA
101853007,NA,NA,NA,NA,NA,NA,NA
101853008,NA,NA,NA,NA,NA,NA,NA
101853009,NA,NA,NA,NA,NA,NA,NA
101853010,NA,NA,NA,NA,NA,NA,NA
101853011,NA,NA,NA,NA,NA,NA,NA
101853012,NA,NA,NA,NA,NA,NA,NA
101853013,NA,NA,NA,NA,NA,NA,NA
101853014,NA,NA,NA,NA,NA,NA,NA
101853015,NA,NA,NA,NA,NA,NA,NA
101853016,NA,NA,NA,NA,NA,NA,NA
101853017,NA,NA,NA,NA,NA,NA,NA
101853018,NA,NA,NA,NA,NA,NA,NA
101853019,NA,NA,NA,NA,NA,NA,NA
101853020,NA,NA,NA,NA,NA,NA,NA
101853021,NA,NA,NA,NA,NA,NA,NA
101853022,NA,NA,NA,NA,NA,NA,NA
101853023,NA,NA,NA,NA,NA,NA,NA
101853024,NA,NA,NA,NA,NA,NA,NA
101853025,NA,NA,NA,NA,NA,NA,NA
101853026,NA,NA,NA,NA,NA,NA,NA
101853027,NA,NA,NA,NA,NA,NA,NA
101853028,NA,NA,NA,NA,NA,NA,NA
101853029,NA,NA,NA,NA,NA,NA,NA
101854001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101854002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101854003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101854004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101854005,FALSE,FALSE,TRUE,FALSE,FALSE,female,1-2 days
101856001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101856002,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
101858001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101858002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101858003,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
101859001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101859002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101860001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101860002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101860003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101861001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101862001,NA,NA,NA,NA,NA,NA,NA
101862002,NA,NA,NA,NA,NA,NA,NA
101862003,NA,NA,NA,NA,NA,NA,NA
101862004,NA,NA,NA,NA,NA,NA,NA
101862005,NA,NA,NA,NA,NA,NA,NA
101862006,NA,NA,NA,NA,NA,NA,NA
101862007,NA,NA,NA,NA,NA,NA,NA
101862008,NA,NA,NA,NA,NA,NA,NA
101862009,NA,NA,NA,NA,NA,NA,NA
101862010,NA,NA,NA,NA,NA,NA,NA
101862011,NA,NA,NA,NA,NA,NA,NA
101862012,NA,NA,NA,NA,NA,NA,NA
101862013,NA,NA,NA,NA,NA,NA,NA
101867001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101867002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101868001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101868002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101868003,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
101869001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101869002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101869003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101869004,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
101869005,NA,NA,NA,NA,NA,NA,NA
101869006,NA,NA,NA,NA,NA,NA,NA
101869007,NA,NA,NA,NA,NA,NA,NA
101869008,NA,NA,NA,NA,NA,NA,NA
101869009,NA,NA,NA,NA,NA,NA,NA
101870001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101870002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101871001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101871002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101871003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101871004,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
101871005,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
101871006,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
101871007,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
101871008,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
101871009,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
101871010,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
101871011,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA
101871012,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
101871013,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
101871014,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
101871015,FALSE,FALSE,FALSE,FALSE,FALSE,NA,never met
101872001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101874001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101874002,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101875001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101875002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101875003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101875004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101875005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101875006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101875007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101875008,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101875009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101876001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101878001,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
101879001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101879002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101880001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101880002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101880003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101880004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101880005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101880006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101880007,FALSE,FALSE,FALSE,TRUE,FALSE,female,occasional
101881001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101881002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101883001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101883002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101883003,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
101883004,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
101884001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101884002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101884003,TRUE,FALSE,FALSE,FALSE,FALSE,female,never met
101884004,TRUE,FALSE,FALSE,FALSE,FALSE,female,never met
101884005,TRUE,FALSE,FALSE,FALSE,FALSE,female,never met
101884006,TRUE,FALSE,FALSE,FALSE,FALSE,female,never met
101884007,NA,NA,NA,NA,NA,NA,NA
101884008,NA,NA,NA,NA,NA,NA,NA
101884009,NA,NA,NA,NA,NA,NA,NA
101884010,NA,NA,NA,NA,NA,NA,NA
101884011,NA,NA,NA,NA,NA,NA,NA
101884012,NA,NA,NA,NA,NA,NA,NA
101884013,NA,NA,NA,NA,NA,NA,NA
101884014,NA,NA,NA,NA,NA,NA,NA
101884015,NA,NA,NA,NA,NA,NA,NA
101884016,NA,NA,NA,NA,NA,NA,NA
101884017,NA,NA,NA,NA,NA,NA,NA
101884018,NA,NA,NA,NA,NA,NA,NA
101884019,NA,NA,NA,NA,NA,NA,NA
101884020,NA,NA,NA,NA,NA,NA,NA
101884021,NA,NA,NA,NA,NA,NA,NA
101884022,NA,NA,NA,NA,NA,NA,NA
101884023,NA,NA,NA,NA,NA,NA,NA
101884024,NA,NA,NA,NA,NA,NA,NA
101884025,NA,NA,NA,NA,NA,NA,NA
101885001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101885002,FALSE,FALSE,FALSE,FALSE,TRUE,female,2-3 weeks
101885003,FALSE,FALSE,FALSE,FALSE,TRUE,male,3-7 days
101886001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101886002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101887001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101887002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101887003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101887004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101887005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101887006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101887007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101887008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101887009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101887010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101887011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101887012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101887013,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101887014,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101887015,NA,NA,NA,NA,NA,NA,NA
101887016,NA,NA,NA,NA,NA,NA,NA
101887017,NA,NA,NA,NA,NA,NA,NA
101887018,NA,NA,NA,NA,NA,NA,NA
101887019,NA,NA,NA,NA,NA,NA,NA
101887020,NA,NA,NA,NA,NA,NA,NA
101887021,NA,NA,NA,NA,NA,NA,NA
101887022,NA,NA,NA,NA,NA,NA,NA
101887023,NA,NA,NA,NA,NA,NA,NA
101887024,NA,NA,NA,NA,NA,NA,NA
101887025,NA,NA,NA,NA,NA,NA,NA
101887026,NA,NA,NA,NA,NA,NA,NA
101887027,NA,NA,NA,NA,NA,NA,NA
101887028,NA,NA,NA,NA,NA,NA,NA
101887029,NA,NA,NA,NA,NA,NA,NA
101889001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
101889002,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
101889003,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
101890001,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
101890002,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
101891001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101891002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101891003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101892001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101892002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101893001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101893002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101893003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101893004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101893005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101893006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101893007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101893008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101893009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101894001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101894002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101895001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101895002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101896001,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101896002,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
101896003,NA,NA,NA,NA,NA,NA,NA
101896004,NA,NA,NA,NA,NA,NA,NA
101896005,NA,NA,NA,NA,NA,NA,NA
101896006,NA,NA,NA,NA,NA,NA,NA
