cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
104631139,NA,NA,NA,NA,NA,NA,NA
104631140,NA,NA,NA,NA,NA,NA,NA
104631141,NA,NA,NA,NA,NA,NA,NA
104631142,NA,NA,NA,NA,NA,NA,NA
104631143,NA,NA,NA,NA,NA,NA,NA
104631144,NA,NA,NA,NA,NA,NA,NA
104631145,NA,NA,NA,NA,NA,NA,NA
104631146,NA,NA,NA,NA,NA,NA,NA
104631147,NA,NA,NA,NA,NA,NA,NA
104631148,NA,NA,NA,NA,NA,NA,NA
104631149,NA,NA,NA,NA,NA,NA,NA
104631150,NA,NA,NA,NA,NA,NA,NA
104631151,NA,NA,NA,NA,NA,NA,NA
104631152,NA,NA,NA,NA,NA,NA,NA
104631153,NA,NA,NA,NA,NA,NA,NA
104631154,NA,NA,NA,NA,NA,NA,NA
104631155,NA,NA,NA,NA,NA,NA,NA
104631156,NA,NA,NA,NA,NA,NA,NA
104631157,NA,NA,NA,NA,NA,NA,NA
104631158,NA,NA,NA,NA,NA,NA,NA
104631159,NA,NA,NA,NA,NA,NA,NA
104631160,NA,NA,NA,NA,NA,NA,NA
104631161,NA,NA,NA,NA,NA,NA,NA
104631162,NA,NA,NA,NA,NA,NA,NA
104631163,NA,NA,NA,NA,NA,NA,NA
104631164,NA,NA,NA,NA,NA,NA,NA
104631165,NA,NA,NA,NA,NA,NA,NA
104631166,NA,NA,NA,NA,NA,NA,NA
104631167,NA,NA,NA,NA,NA,NA,NA
104631168,NA,NA,NA,NA,NA,NA,NA
104631169,NA,NA,NA,NA,NA,NA,NA
104631170,NA,NA,NA,NA,NA,NA,NA
104631171,NA,NA,NA,NA,NA,NA,NA
104631172,NA,NA,NA,NA,NA,NA,NA
104631173,NA,NA,NA,NA,NA,NA,NA
104631174,NA,NA,NA,NA,NA,NA,NA
104631175,NA,NA,NA,NA,NA,NA,NA
104631176,NA,NA,NA,NA,NA,NA,NA
104631177,NA,NA,NA,NA,NA,NA,NA
104631178,NA,NA,NA,NA,NA,NA,NA
104631179,NA,NA,NA,NA,NA,NA,NA
104631180,NA,NA,NA,NA,NA,NA,NA
104635015,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104636017,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104636018,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104641043,NA,NA,NA,NA,NA,NA,NA
104641044,NA,NA,NA,NA,NA,NA,NA
104641045,NA,NA,NA,NA,NA,NA,NA
104641046,NA,NA,NA,NA,NA,NA,NA
104641047,NA,NA,NA,NA,NA,NA,NA
104641048,NA,NA,NA,NA,NA,NA,NA
104641049,NA,NA,NA,NA,NA,NA,NA
104641050,NA,NA,NA,NA,NA,NA,NA
104641051,NA,NA,NA,NA,NA,NA,NA
104641052,NA,NA,NA,NA,NA,NA,NA
104643012,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
104643013,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
104645021,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
104645022,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
104646018,NA,NA,NA,NA,NA,NA,NA
104646019,NA,NA,NA,NA,NA,NA,NA
104646020,NA,NA,NA,NA,NA,NA,NA
104646021,NA,NA,NA,NA,NA,NA,NA
104646022,NA,NA,NA,NA,NA,NA,NA
104646023,NA,NA,NA,NA,NA,NA,NA
104646024,NA,NA,NA,NA,NA,NA,NA
104646025,NA,NA,NA,NA,NA,NA,NA
104646026,NA,NA,NA,NA,NA,NA,NA
104646027,NA,NA,NA,NA,NA,NA,NA
104646028,NA,NA,NA,NA,NA,NA,NA
104646029,NA,NA,NA,NA,NA,NA,NA
104646030,NA,NA,NA,NA,NA,NA,NA
104646031,NA,NA,NA,NA,NA,NA,NA
104646032,NA,NA,NA,NA,NA,NA,NA
104646033,NA,NA,NA,NA,NA,NA,NA
104646034,NA,NA,NA,NA,NA,NA,NA
104646035,NA,NA,NA,NA,NA,NA,NA
104646036,NA,NA,NA,NA,NA,NA,NA
104646037,NA,NA,NA,NA,NA,NA,NA
104646038,NA,NA,NA,NA,NA,NA,NA
104646039,NA,NA,NA,NA,NA,NA,NA
104646040,NA,NA,NA,NA,NA,NA,NA
104646041,NA,NA,NA,NA,NA,NA,NA
104647028,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104647029,NA,NA,NA,NA,NA,NA,NA
104647030,NA,NA,NA,NA,NA,NA,NA
104647031,NA,NA,NA,NA,NA,NA,NA
104647032,NA,NA,NA,NA,NA,NA,NA
104650013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104650014,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104650015,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104651031,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104652015,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
104652016,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104652017,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104652018,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104652019,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104654072,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104654073,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
104654074,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
104654075,NA,NA,NA,NA,NA,NA,NA
104654076,NA,NA,NA,NA,NA,NA,NA
104654077,NA,NA,NA,NA,NA,NA,NA
104654078,NA,NA,NA,NA,NA,NA,NA
104656054,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104656055,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104656056,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104657041,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104657042,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104657043,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104657044,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104657045,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104658013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104658014,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
104659021,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104659022,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
104659023,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
104659024,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
104660015,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104660016,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104661025,TRUE,FALSE,FALSE,FALSE,FALSE,male,never met
104661026,TRUE,FALSE,FALSE,FALSE,FALSE,male,occasional
104661027,TRUE,FALSE,FALSE,FALSE,FALSE,male,occasional
104661028,TRUE,FALSE,FALSE,FALSE,FALSE,female,occasional
104661029,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
104661030,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
104661031,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
104661032,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
104664015,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104664016,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
104665008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104667013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104667014,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104667015,NA,NA,NA,NA,NA,NA,NA
104667016,NA,NA,NA,NA,NA,NA,NA
104667017,NA,NA,NA,NA,NA,NA,NA
104668006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104668007,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
104668008,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
104668009,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
104668010,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
104668011,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
104668012,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
104671033,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104671034,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104672011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104673025,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104673026,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104673027,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104673028,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104673029,NA,NA,NA,NA,NA,NA,NA
104673030,NA,NA,NA,NA,NA,NA,NA
104673031,NA,NA,NA,NA,NA,NA,NA
104673032,NA,NA,NA,NA,NA,NA,NA
104673033,NA,NA,NA,NA,NA,NA,NA
104673034,NA,NA,NA,NA,NA,NA,NA
104674010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104674011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104675029,TRUE,FALSE,FALSE,FALSE,FALSE,male,NA
104675030,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
104675031,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104675032,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
104675033,NA,NA,NA,NA,NA,NA,NA
104675034,NA,NA,NA,NA,NA,NA,NA
104675035,NA,NA,NA,NA,NA,NA,NA
104675036,NA,NA,NA,NA,NA,NA,NA
104675037,NA,NA,NA,NA,NA,NA,NA
104675038,NA,NA,NA,NA,NA,NA,NA
104675039,NA,NA,NA,NA,NA,NA,NA
104675040,NA,NA,NA,NA,NA,NA,NA
104675041,NA,NA,NA,NA,NA,NA,NA
104675042,NA,NA,NA,NA,NA,NA,NA
104675043,NA,NA,NA,NA,NA,NA,NA
104675044,NA,NA,NA,NA,NA,NA,NA
104675045,NA,NA,NA,NA,NA,NA,NA
104676009,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104676010,TRUE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
104676011,TRUE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
104676012,TRUE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
104676013,TRUE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
104676014,TRUE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
104676015,TRUE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
104676016,NA,NA,NA,NA,NA,NA,NA
104676017,NA,NA,NA,NA,NA,NA,NA
104676018,NA,NA,NA,NA,NA,NA,NA
104676019,NA,NA,NA,NA,NA,NA,NA
104676020,NA,NA,NA,NA,NA,NA,NA
104677011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104677012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104680017,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104680018,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
104680019,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104680020,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104680021,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104680022,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104680023,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104680024,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104680025,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104680026,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111902001,FALSE,FALSE,FALSE,FALSE,FALSE,other,never met
111902002,FALSE,FALSE,FALSE,FALSE,FALSE,other,never met
111902003,FALSE,FALSE,FALSE,FALSE,FALSE,other,never met
111902004,FALSE,FALSE,FALSE,FALSE,FALSE,other,2-3 weeks
111902005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111902006,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
111902007,FALSE,FALSE,FALSE,FALSE,FALSE,other,NA
111902008,FALSE,FALSE,FALSE,FALSE,FALSE,other,1 month
111902009,FALSE,FALSE,FALSE,FALSE,FALSE,other,3-7 days
111902010,FALSE,FALSE,FALSE,FALSE,FALSE,other,occasional
111903001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111903002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111903003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
111904001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111904002,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
111905001,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
111905002,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
111905003,NA,NA,NA,NA,NA,NA,NA
111905004,NA,NA,NA,NA,NA,NA,NA
111905005,NA,NA,NA,NA,NA,NA,NA
111905006,NA,NA,NA,NA,NA,NA,NA
111905007,NA,NA,NA,NA,NA,NA,NA
111905008,NA,NA,NA,NA,NA,NA,NA
111905009,NA,NA,NA,NA,NA,NA,NA
111905010,NA,NA,NA,NA,NA,NA,NA
111905011,NA,NA,NA,NA,NA,NA,NA
111905012,NA,NA,NA,NA,NA,NA,NA
111905013,NA,NA,NA,NA,NA,NA,NA
111905014,NA,NA,NA,NA,NA,NA,NA
111905015,NA,NA,NA,NA,NA,NA,NA
111905016,NA,NA,NA,NA,NA,NA,NA
111905017,NA,NA,NA,NA,NA,NA,NA
111905018,NA,NA,NA,NA,NA,NA,NA
111905019,NA,NA,NA,NA,NA,NA,NA
111905020,NA,NA,NA,NA,NA,NA,NA
111905021,NA,NA,NA,NA,NA,NA,NA
111905022,NA,NA,NA,NA,NA,NA,NA
111905023,NA,NA,NA,NA,NA,NA,NA
111905024,NA,NA,NA,NA,NA,NA,NA
111905025,NA,NA,NA,NA,NA,NA,NA
111905026,NA,NA,NA,NA,NA,NA,NA
111905027,NA,NA,NA,NA,NA,NA,NA
111905028,NA,NA,NA,NA,NA,NA,NA
111905029,NA,NA,NA,NA,NA,NA,NA
111906001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
111906002,NA,NA,NA,NA,NA,NA,NA
111906003,NA,NA,NA,NA,NA,NA,NA
111906004,NA,NA,NA,NA,NA,NA,NA
111906005,NA,NA,NA,NA,NA,NA,NA
111906006,NA,NA,NA,NA,NA,NA,NA
111906007,NA,NA,NA,NA,NA,NA,NA
111906008,NA,NA,NA,NA,NA,NA,NA
111906009,NA,NA,NA,NA,NA,NA,NA
111906010,NA,NA,NA,NA,NA,NA,NA
111906011,NA,NA,NA,NA,NA,NA,NA
111906012,NA,NA,NA,NA,NA,NA,NA
111906013,NA,NA,NA,NA,NA,NA,NA
111906014,NA,NA,NA,NA,NA,NA,NA
111906015,NA,NA,NA,NA,NA,NA,NA
111906016,NA,NA,NA,NA,NA,NA,NA
111906017,NA,NA,NA,NA,NA,NA,NA
111906018,NA,NA,NA,NA,NA,NA,NA
111906019,NA,NA,NA,NA,NA,NA,NA
111906020,NA,NA,NA,NA,NA,NA,NA
111906021,NA,NA,NA,NA,NA,NA,NA
111906022,NA,NA,NA,NA,NA,NA,NA
111906023,NA,NA,NA,NA,NA,NA,NA
111906024,NA,NA,NA,NA,NA,NA,NA
111906025,NA,NA,NA,NA,NA,NA,NA
111906026,NA,NA,NA,NA,NA,NA,NA
111906027,NA,NA,NA,NA,NA,NA,NA
111906028,NA,NA,NA,NA,NA,NA,NA
111906029,NA,NA,NA,NA,NA,NA,NA
111906030,NA,NA,NA,NA,NA,NA,NA
111906031,NA,NA,NA,NA,NA,NA,NA
111906032,NA,NA,NA,NA,NA,NA,NA
111906033,NA,NA,NA,NA,NA,NA,NA
111906034,NA,NA,NA,NA,NA,NA,NA
111906035,NA,NA,NA,NA,NA,NA,NA
111906036,NA,NA,NA,NA,NA,NA,NA
111906037,NA,NA,NA,NA,NA,NA,NA
111906038,NA,NA,NA,NA,NA,NA,NA
111906039,NA,NA,NA,NA,NA,NA,NA
111906040,NA,NA,NA,NA,NA,NA,NA
111906041,NA,NA,NA,NA,NA,NA,NA
111906042,NA,NA,NA,NA,NA,NA,NA
111906043,NA,NA,NA,NA,NA,NA,NA
111906044,NA,NA,NA,NA,NA,NA,NA
111906045,NA,NA,NA,NA,NA,NA,NA
111906046,NA,NA,NA,NA,NA,NA,NA
111906047,NA,NA,NA,NA,NA,NA,NA
111906048,NA,NA,NA,NA,NA,NA,NA
111906049,NA,NA,NA,NA,NA,NA,NA
111906050,NA,NA,NA,NA,NA,NA,NA
111906051,NA,NA,NA,NA,NA,NA,NA
111906052,NA,NA,NA,NA,NA,NA,NA
111906053,NA,NA,NA,NA,NA,NA,NA
111906054,NA,NA,NA,NA,NA,NA,NA
111906055,NA,NA,NA,NA,NA,NA,NA
111906056,NA,NA,NA,NA,NA,NA,NA
111906057,NA,NA,NA,NA,NA,NA,NA
111906058,NA,NA,NA,NA,NA,NA,NA
111906059,NA,NA,NA,NA,NA,NA,NA
111906060,NA,NA,NA,NA,NA,NA,NA
111906061,NA,NA,NA,NA,NA,NA,NA
111906062,NA,NA,NA,NA,NA,NA,NA
111906063,NA,NA,NA,NA,NA,NA,NA
111906064,NA,NA,NA,NA,NA,NA,NA
111906065,NA,NA,NA,NA,NA,NA,NA
111906066,NA,NA,NA,NA,NA,NA,NA
111906067,NA,NA,NA,NA,NA,NA,NA
111906068,NA,NA,NA,NA,NA,NA,NA
111906069,NA,NA,NA,NA,NA,NA,NA
111906070,NA,NA,NA,NA,NA,NA,NA
111906071,NA,NA,NA,NA,NA,NA,NA
111906072,NA,NA,NA,NA,NA,NA,NA
111906073,NA,NA,NA,NA,NA,NA,NA
111906074,NA,NA,NA,NA,NA,NA,NA
111906075,NA,NA,NA,NA,NA,NA,NA
111906076,NA,NA,NA,NA,NA,NA,NA
111906077,NA,NA,NA,NA,NA,NA,NA
111906078,NA,NA,NA,NA,NA,NA,NA
111906079,NA,NA,NA,NA,NA,NA,NA
111906080,NA,NA,NA,NA,NA,NA,NA
111906081,NA,NA,NA,NA,NA,NA,NA
111906082,NA,NA,NA,NA,NA,NA,NA
111906083,NA,NA,NA,NA,NA,NA,NA
111906084,NA,NA,NA,NA,NA,NA,NA
111906085,NA,NA,NA,NA,NA,NA,NA
111906086,NA,NA,NA,NA,NA,NA,NA
111906087,NA,NA,NA,NA,NA,NA,NA
111906088,NA,NA,NA,NA,NA,NA,NA
111906089,NA,NA,NA,NA,NA,NA,NA
111906090,NA,NA,NA,NA,NA,NA,NA
111906091,NA,NA,NA,NA,NA,NA,NA
111906092,NA,NA,NA,NA,NA,NA,NA
111906093,NA,NA,NA,NA,NA,NA,NA
111906094,NA,NA,NA,NA,NA,NA,NA
111906095,NA,NA,NA,NA,NA,NA,NA
111906096,NA,NA,NA,NA,NA,NA,NA
111906097,NA,NA,NA,NA,NA,NA,NA
111906098,NA,NA,NA,NA,NA,NA,NA
111906099,NA,NA,NA,NA,NA,NA,NA
111906100,NA,NA,NA,NA,NA,NA,NA
111906101,NA,NA,NA,NA,NA,NA,NA
111906102,NA,NA,NA,NA,NA,NA,NA
111906103,NA,NA,NA,NA,NA,NA,NA
111906104,NA,NA,NA,NA,NA,NA,NA
111906105,NA,NA,NA,NA,NA,NA,NA
111906106,NA,NA,NA,NA,NA,NA,NA
111906107,NA,NA,NA,NA,NA,NA,NA
111906108,NA,NA,NA,NA,NA,NA,NA
111906109,NA,NA,NA,NA,NA,NA,NA
111906110,NA,NA,NA,NA,NA,NA,NA
111906111,NA,NA,NA,NA,NA,NA,NA
111906112,NA,NA,NA,NA,NA,NA,NA
111906113,NA,NA,NA,NA,NA,NA,NA
111906114,NA,NA,NA,NA,NA,NA,NA
111906115,NA,NA,NA,NA,NA,NA,NA
111906116,NA,NA,NA,NA,NA,NA,NA
111906117,NA,NA,NA,NA,NA,NA,NA
111906118,NA,NA,NA,NA,NA,NA,NA
111906119,NA,NA,NA,NA,NA,NA,NA
111906120,NA,NA,NA,NA,NA,NA,NA
111906121,NA,NA,NA,NA,NA,NA,NA
111906122,NA,NA,NA,NA,NA,NA,NA
111906123,NA,NA,NA,NA,NA,NA,NA
111906124,NA,NA,NA,NA,NA,NA,NA
111906125,NA,NA,NA,NA,NA,NA,NA
111906126,NA,NA,NA,NA,NA,NA,NA
111906127,NA,NA,NA,NA,NA,NA,NA
111906128,NA,NA,NA,NA,NA,NA,NA
111906129,NA,NA,NA,NA,NA,NA,NA
111906130,NA,NA,NA,NA,NA,NA,NA
111906131,NA,NA,NA,NA,NA,NA,NA
111906132,NA,NA,NA,NA,NA,NA,NA
111906133,NA,NA,NA,NA,NA,NA,NA
111906134,NA,NA,NA,NA,NA,NA,NA
111906135,NA,NA,NA,NA,NA,NA,NA
111906136,NA,NA,NA,NA,NA,NA,NA
111906137,NA,NA,NA,NA,NA,NA,NA
111906138,NA,NA,NA,NA,NA,NA,NA
111906139,NA,NA,NA,NA,NA,NA,NA
111906140,NA,NA,NA,NA,NA,NA,NA
111906141,NA,NA,NA,NA,NA,NA,NA
111906142,NA,NA,NA,NA,NA,NA,NA
111906143,NA,NA,NA,NA,NA,NA,NA
111906144,NA,NA,NA,NA,NA,NA,NA
111906145,NA,NA,NA,NA,NA,NA,NA
111906146,NA,NA,NA,NA,NA,NA,NA
111906147,NA,NA,NA,NA,NA,NA,NA
111906148,NA,NA,NA,NA,NA,NA,NA
111906149,NA,NA,NA,NA,NA,NA,NA
111906150,NA,NA,NA,NA,NA,NA,NA
111906151,NA,NA,NA,NA,NA,NA,NA
111906152,NA,NA,NA,NA,NA,NA,NA
111906153,NA,NA,NA,NA,NA,NA,NA
111906154,NA,NA,NA,NA,NA,NA,NA
111906155,NA,NA,NA,NA,NA,NA,NA
111906156,NA,NA,NA,NA,NA,NA,NA
111906157,NA,NA,NA,NA,NA,NA,NA
111906158,NA,NA,NA,NA,NA,NA,NA
111906159,NA,NA,NA,NA,NA,NA,NA
111906160,NA,NA,NA,NA,NA,NA,NA
111906161,NA,NA,NA,NA,NA,NA,NA
111906162,NA,NA,NA,NA,NA,NA,NA
111906163,NA,NA,NA,NA,NA,NA,NA
111906164,NA,NA,NA,NA,NA,NA,NA
111906165,NA,NA,NA,NA,NA,NA,NA
111906166,NA,NA,NA,NA,NA,NA,NA
111906167,NA,NA,NA,NA,NA,NA,NA
111906168,NA,NA,NA,NA,NA,NA,NA
111906169,NA,NA,NA,NA,NA,NA,NA
111906170,NA,NA,NA,NA,NA,NA,NA
111906171,NA,NA,NA,NA,NA,NA,NA
111906172,NA,NA,NA,NA,NA,NA,NA
111906173,NA,NA,NA,NA,NA,NA,NA
111906174,NA,NA,NA,NA,NA,NA,NA
111906175,NA,NA,NA,NA,NA,NA,NA
111906176,NA,NA,NA,NA,NA,NA,NA
111906177,NA,NA,NA,NA,NA,NA,NA
111906178,NA,NA,NA,NA,NA,NA,NA
111906179,NA,NA,NA,NA,NA,NA,NA
111906180,NA,NA,NA,NA,NA,NA,NA
111906181,NA,NA,NA,NA,NA,NA,NA
111906182,NA,NA,NA,NA,NA,NA,NA
111906183,NA,NA,NA,NA,NA,NA,NA
111906184,NA,NA,NA,NA,NA,NA,NA
111906185,NA,NA,NA,NA,NA,NA,NA
111906186,NA,NA,NA,NA,NA,NA,NA
111906187,NA,NA,NA,NA,NA,NA,NA
111906188,NA,NA,NA,NA,NA,NA,NA
111906189,NA,NA,NA,NA,NA,NA,NA
111906190,NA,NA,NA,NA,NA,NA,NA
111906191,NA,NA,NA,NA,NA,NA,NA
111906192,NA,NA,NA,NA,NA,NA,NA
111906193,NA,NA,NA,NA,NA,NA,NA
111906194,NA,NA,NA,NA,NA,NA,NA
111906195,NA,NA,NA,NA,NA,NA,NA
111906196,NA,NA,NA,NA,NA,NA,NA
111906197,NA,NA,NA,NA,NA,NA,NA
111906198,NA,NA,NA,NA,NA,NA,NA
111906199,NA,NA,NA,NA,NA,NA,NA
111906200,NA,NA,NA,NA,NA,NA,NA
111906201,NA,NA,NA,NA,NA,NA,NA
111906202,NA,NA,NA,NA,NA,NA,NA
111906203,NA,NA,NA,NA,NA,NA,NA
111906204,NA,NA,NA,NA,NA,NA,NA
111906205,NA,NA,NA,NA,NA,NA,NA
111906206,NA,NA,NA,NA,NA,NA,NA
111906207,NA,NA,NA,NA,NA,NA,NA
111906208,NA,NA,NA,NA,NA,NA,NA
111906209,NA,NA,NA,NA,NA,NA,NA
111906210,NA,NA,NA,NA,NA,NA,NA
111906211,NA,NA,NA,NA,NA,NA,NA
111906212,NA,NA,NA,NA,NA,NA,NA
111906213,NA,NA,NA,NA,NA,NA,NA
111906214,NA,NA,NA,NA,NA,NA,NA
111906215,NA,NA,NA,NA,NA,NA,NA
111906216,NA,NA,NA,NA,NA,NA,NA
111906217,NA,NA,NA,NA,NA,NA,NA
111906218,NA,NA,NA,NA,NA,NA,NA
111906219,NA,NA,NA,NA,NA,NA,NA
111906220,NA,NA,NA,NA,NA,NA,NA
111906221,NA,NA,NA,NA,NA,NA,NA
111906222,NA,NA,NA,NA,NA,NA,NA
111906223,NA,NA,NA,NA,NA,NA,NA
111906224,NA,NA,NA,NA,NA,NA,NA
111906225,NA,NA,NA,NA,NA,NA,NA
111906226,NA,NA,NA,NA,NA,NA,NA
111906227,NA,NA,NA,NA,NA,NA,NA
111906228,NA,NA,NA,NA,NA,NA,NA
111906229,NA,NA,NA,NA,NA,NA,NA
111906230,NA,NA,NA,NA,NA,NA,NA
111906231,NA,NA,NA,NA,NA,NA,NA
111906232,NA,NA,NA,NA,NA,NA,NA
111906233,NA,NA,NA,NA,NA,NA,NA
111906234,NA,NA,NA,NA,NA,NA,NA
111906235,NA,NA,NA,NA,NA,NA,NA
111906236,NA,NA,NA,NA,NA,NA,NA
111906237,NA,NA,NA,NA,NA,NA,NA
111906238,NA,NA,NA,NA,NA,NA,NA
111906239,NA,NA,NA,NA,NA,NA,NA
111906240,NA,NA,NA,NA,NA,NA,NA
111906241,NA,NA,NA,NA,NA,NA,NA
111906242,NA,NA,NA,NA,NA,NA,NA
111906243,NA,NA,NA,NA,NA,NA,NA
111906244,NA,NA,NA,NA,NA,NA,NA
111906245,NA,NA,NA,NA,NA,NA,NA
111906246,NA,NA,NA,NA,NA,NA,NA
111906247,NA,NA,NA,NA,NA,NA,NA
111906248,NA,NA,NA,NA,NA,NA,NA
111906249,NA,NA,NA,NA,NA,NA,NA
111906250,NA,NA,NA,NA,NA,NA,NA
111906251,NA,NA,NA,NA,NA,NA,NA
111906252,NA,NA,NA,NA,NA,NA,NA
111906253,NA,NA,NA,NA,NA,NA,NA
111906254,NA,NA,NA,NA,NA,NA,NA
111906255,NA,NA,NA,NA,NA,NA,NA
111906256,NA,NA,NA,NA,NA,NA,NA
111906257,NA,NA,NA,NA,NA,NA,NA
111906258,NA,NA,NA,NA,NA,NA,NA
111906259,NA,NA,NA,NA,NA,NA,NA
111906260,NA,NA,NA,NA,NA,NA,NA
111906261,NA,NA,NA,NA,NA,NA,NA
111906262,NA,NA,NA,NA,NA,NA,NA
111906263,NA,NA,NA,NA,NA,NA,NA
111906264,NA,NA,NA,NA,NA,NA,NA
111906265,NA,NA,NA,NA,NA,NA,NA
111906266,NA,NA,NA,NA,NA,NA,NA
